停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】桃園市蘆竹區南山北路二段,2015/09/23 9:30至2015/09/23 13:0,2015/09/23 13:0以後,3346128,2015/9/23~2015/9/24,338桃園市蘆竹區     
【停水區域一】高雄市前鎮區和誠街;草衙二路及附近一帶,2015/09/23 9:35至2015/09/23 13:35,2015/09/23 13:35以後,07-7321319,2015/9/23~2015/9/24,806高雄市前鎮區     
【停水區域一】台中市太平區永豐北路;永豐路;永豐路永新巷;中興路;中平路;中平路信義巷;中平路順昌巷;中南路;太平十九街;太平十五街;太平二十街;中平九街;中平七街;成功東路;新平路一段;太平二十八街近一帶,2015/09/23 9:40至2015/09/23 15:40,2015/09/23 15:40以後,22442469.1910,2015/9/23~2015/9/24,411台中市太平區     
【停水區域一】南投縣水里鄉城中村;市場街{全部},2015/09/23 9:40至2015/09/23 12:0,2015/09/23 12:0以後,0492871118,2015/9/23~2015/9/24,553南投縣水里鄉     
【區域1】台南市仁德區義林路;林頂街,2015/09/23 9:0至2015/09/23 13:0 ,2015/09/23 13:0以後,,2015/9/23~2015/9/24,717台南市仁德區     
【停水區域一】基隆市七堵區泰安路含各巷、弄等一帶。,2015/09/23 9:50至2015/09/23 12:0,2015/09/23 12:0以後,24252103-59,2015/9/23~2015/9/24,206基隆市七堵區     
【停水區域一】花蓮縣光復鄉大富村;花蓮縣瑞穗鄉富民村;富源村,2015/09/23 14:0至2015/09/23 16:0,2015/09/23 16:0以後,03-8762058,2015/9/23~2015/9/24,976花蓮縣光復鄉     978花蓮縣瑞穗鄉     
【停水區域一】桃園市中壢區中大路170巷69~90號(明園社區),2015/09/23 10:10至2015/09/23 17:0,2015/09/23 17:0以後,4251506,2015/9/23~2015/9/24,320桃園市中壢區     
【停水區域一】南投縣南投市工業東路,2015/09/23 10:0至2015/09/23 14:0,2015/09/23 14:0以後,2222635,2015/9/23~2015/9/24,540南投縣南投市     
【停水區域一】南投縣南投市文化路、南崗二路、祖祠路、平山一路一街、平山一路二街、平山一路三街、平山一路四街、平山二路,2015/09/23 9:0至2015/09/23 18:0,2015/09/23 18:0以後,2222635,2015/9/23~2015/9/24,540南投縣南投市     
【停水區域一】新竹市東區東光路;東明街;忠孝路;八德路;公園路;東進路;東園街;新光路;光復路二段;東勝路;東勢街;公道五路三段附近巷道供水恐受影響,2015/09/23 10:15至2015/09/23 13:30,2015/09/23 13:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/23~2015/9/24,300新竹市東區       
【停水區域一】台中市西屯區福中十六街 等附近,2015/09/23 10:25至2015/09/23 16:25,2015/09/23 16:25以後,22442469-1910,2015/9/23~2015/9/24,407台中市西屯區     
【停水區域一】南投縣竹山鎮中和里;中崎里,2015/09/23 10:20至2015/09/23 14:0,2015/09/23 14:0以後,049-2642074,2015/9/23~2015/9/24,557南投縣竹山鎮     
,,,05-2762286,2015/9/23~2015/9/26,
【區域1】高雄市路竹區三爺里全部,2015/09/23 10:0至2015/09/23 15:0 ,2015/09/23 15:0以後,,2015/9/23~2015/9/24,821高雄市路竹區     
【停水區域一】桃園市中壢區仁德二街,2015/09/23 10:40至2015/09/23 13:0,2015/09/23 13:0以後,03-4251506,2015/9/23~2015/9/24,320桃園市中壢區     
【停水區域一】高雄市仁武區仁心路,2015/09/23 10:45至2015/09/23 14:42,2015/09/23 14:42以後,3513332,2015/9/23~2015/9/24,814高雄市仁武區     
【停水區域一】新竹縣峨眉鄉峨眉村,2015/09/23 11:0至2015/09/23 17:0,2015/09/23 17:0以後,1910;03-5963356,2015/9/23~2015/9/24,315新竹縣峨眉鄉     
【停水區域一】新北市新莊區公園路23號至99號及138號至208號(包含164巷+202巷),2015/09/23 11:0至2015/09/23 18:0,2015/09/23 18:0以後,02-29966681~3,2015/9/23~2015/9/24,242新北市新莊區     
【停水區域一】基隆市中山區安一路;西定路;成功二路;新民路;新生路;中山一路;中山二路;中山三路;中山四路;光華路;太白街;健民街;通仁街;通明街;中華路含各巷、弄等一帶。;基隆市安樂區樂一路;新西街、定國街等含各巷、弄等一帶。,2015/09/23 9:0至2015/09/23 17:0,2015/09/23 17:0以後,24252103-59,2015/9/23~2015/9/24,203基隆市中山區     204基隆市安樂區     
【停水區域一】南投縣名間鄉東湖村;新光村;崁腳村;中山村;中正村;炭寮村(小崎巷、董門巷、頂?巷、庄仔巷、湳仔埔、大廈巷、虎坑巷),2015/09/24 11:0至2015/09/24 21:0,2015/09/24 21:0以後,2222635,2015/9/23~2015/9/25,551南投縣名間鄉     
【停水區域一】嘉義市西區南京路;上海路;漢口路;廣州街;重慶路;福州六街;福州八街;武昌街;車店街;文山街;文海街;貴州街;興業西路(及附近部分街道),2015/09/23 10:48至2015/09/23 13:50,2015/09/23 13:50以後,0978060560,2015/9/23~2015/9/24,600嘉義市西區       
【停水區域一】台中市太平區樹孝路;新平路三段;新吉路;育德路;育仁路;育才路;樹孝路274巷近一帶,2015/09/23 11:0至2015/09/23 19:0,2015/09/23 19:0以後,22442469.1910,2015/9/23~2015/9/24,411台中市太平區     
【停水區域一】雲林縣口湖鄉謝厝村拔拉腳,2015/09/23 13:0至2015/09/23 17:0,2015/09/23 17:0以後,05-7832040,2015/9/23~2015/9/24,653雲林縣口湖鄉     
【停水區域一】台中市南區工學北路;文心南路;復興路一段;;樹義二街;大慶街一段;德富路等附近一帶,2015/09/23 11:0至2015/09/23 16:0,2015/09/23 16:0以後,04-22442469.1910,2015/9/23~2015/9/24,402台中市南區       
【停水區域一】苗栗縣苗栗市北苗里，嘉盛里,2015/09/23 12:0至2015/09/23 17:30,2015/09/23 17:30以後,客服專線1910苗栗營運所320334,2015/9/23~2015/9/24,360苗栗縣苗栗市     
【停水區域一】屏東縣屏東市莊敬街二段2號(雙號)至100巷口、民富街、民富街6巷及30巷,2015/09/24 8:0至2015/09/26 18:0,2015/09/26 18:0以後,08-7226170、7220040,2015/9/23~2015/9/27,900屏東縣屏東市     
【停水區域一】桃園市八德區仁德路;仁德一路;;豐田六路;豐吉路 附近區域,2015/09/23 12:0至2015/09/23 18:0,2015/09/23 18:0以後,3346128,2015/9/23~2015/9/24,334桃園市八德區     
【停水區域一】台中市西屯區文心路三段;長安路一段;河南路一段;成都路;重慶路;合江街;內江街;漢成六街;漢成七街;漢成街;華美西街二段;中清西二街 等附近,2015/09/23 11:15至2015/09/23 16:15,2015/09/23 16:15以後,22442469-1910,2015/9/23~2015/9/24,407台中市西屯區     
【停水區域一】台南市北區文成1.2.3路、文賢1.2.3街、文成路,2015/09/23 11:0至2015/09/23 17:0,2015/09/23 17:0以後,06-3036097,2015/9/23~2015/9/24,704台南市北區       
【停水區域一】高雄市鳳山區保安里、鳳燕一街、甲智路、鳳甲二街、保安二街、鳳甲路、保安一街、保華二路、鳳甲一街、南華一路82、83巷、中崙路等附近地區,2015/09/23 9:0至2015/09/23 20:0,2015/09/23 20:0以後,7883714,2015/9/23~2015/9/24,830高雄市鳳山區     
【停水區域一】台中市北屯區河北路二段 等附近,2015/09/23 9:0至2015/09/23 14:0,2015/09/23 14:0以後,22442469-1910,2015/9/23~2015/9/24,406台中市北屯區     
【停水區域一】花蓮縣吉安鄉干城一街;干城二街;干城三街;吉安路六段;吉安路五段;吉城一街;吉城二街;吉豐路五段;吉豐路三段;南華四街;南華六街;南華五街;南華三街;南華八街;南華二街;南華七街;南華一街,2015/09/23 9:30至2015/09/23 14:0,2015/09/23 14:0以後,8325304,2015/9/23~2015/9/24,973花蓮縣吉安鄉     
【停水區域一】嘉義縣中埔鄉社口村;隆興村;灣潭村;中埔村;鹽館村;裕民村;龍門村;嘉義縣番路鄉下坑村;江西村;番路村;新福村;內甕村,2015/09/23 10:0至2015/09/23 20:0,2015/09/23 20:0以後,05-2611075,2015/9/23~2015/9/24,606嘉義縣中埔鄉     602嘉義縣番路鄉     
【區域1】台南市仁德區義林路;林頂街;中山路雙號{全部}，以上皆含巷弄,2015/09/23 9:0至2015/09/23 13:0 ,2015/09/23 13:0以後,,2015/9/23~2015/9/24,717台南市仁德區     
【區域1】台南市仁德區義林路;林頂街;中山路雙號{全部}，以上皆含巷弄,2015/09/23 9:0至2015/09/23 13:0 ,2015/09/23 13:0以後,,2015/9/23~2015/9/24,717台南市仁德區     
【停水區域一】花蓮縣吉安鄉花蓮縣花蓮市;重慶市場;重慶路;和平路;忠孝街;仁愛街;信義街自由街,2015/09/23 13:30至2015/09/23 17:30,2015/09/23 17:30以後,8325304,2015/9/23~2015/9/24,973花蓮縣吉安鄉     
【停水區域一】台中市清水區中央路97號~99-15號,2015/09/23 13:0至2015/09/23 16:0,2015/09/23 16:0以後,04-26222614,2015/9/23~2015/9/24,436台中市清水區     
【區域1】台南市仁德區義林路;林頂街;中山路雙號{全部}，以上皆含巷弄,2015/09/23 9:0至2015/09/23 14:30 ,2015/09/23 14:30以後,,2015/9/23~2015/9/24,717台南市仁德區     
