停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】桃園市龜山區忠義路二段485號~311巷.新興街,2015/05/28 10:0至2015/05/28 17:0,2015/05/28 17:0以後,033294999,2015/5/28~2015/5/29,333桃園市龜山區     
【停水區域一】新北市新莊區新泰路211號至421號全部含巷弄。,2015/05/28 9:0至2015/05/28 18:0,2015/05/28 18:0以後,02-29966681~3,2015/5/28~2015/5/29,242新北市新莊區     
【停水區域一】桃園市中壢區執信二街、志航街(黃興街~執信二街),2015/05/28 9:0至2015/05/28 17:0,2015/05/28 17:0以後,4251506,2015/5/28~2015/5/29,320桃園市中壢區     
【停水區域一】苗栗縣頭份鎮民生.民權.蘆竹里,2015/05/28 8:45至2015/05/28 10:45,2015/05/28 10:45以後,623500   628000,2015/5/28~2015/5/29,351苗栗縣頭份鎮     
【停水區域一】高雄市大樹區竹寮路,2015/05/27 9:0至2015/05/27 12:0,2015/05/27 12:0以後,07-6512077,2015/5/28~2015/5/28,840高雄市大樹區     
【停水區域一】新竹縣湖口鄉新竹縣湖口鄉中正路三段267~400號及湖口老街1~121號、學府街10~90號。八德路一段638號至八德路二段168號。,2015/05/28 8:0至2015/05/28 18:0,2015/05/28 18:0以後,免費客服專線1910；湖口營運所035-981603,2015/5/28~2015/5/29,303新竹縣湖口鄉     
【停水區域一】高雄市岡山區嘉興里;宏中街一帶,2015/05/28 9:30至2015/05/28 12:0,2015/05/28 12:0以後,07-6222814,2015/5/28~2015/5/29,820高雄市岡山區     
【停水區域一】新竹縣竹北市光明五街;光明六路;嘉勤北路;縣政九路;縣政二路;縣政五街;嘉仁街,2015/05/28 10:30至2015/05/28 12:0,2015/05/28 12:0以後,5516814-5552501,2015/5/28~2015/5/29,302新竹縣竹北市     
【停水區域一】雲林縣北港鎮新德路;新街里等區域,2015/05/28 9:30至2015/05/28 12:30,2015/05/28 12:30以後,057832040,2015/5/28~2015/5/29,651雲林縣北港鎮     
【停水區域一】新北市貢寮區龍洞街,2015/05/28 21:0至2015/05/29 1:0,2015/05/29 1:0以後,24941800,2015/5/28~2015/5/30,228新北市貢寮區     
【停水區域一】高雄市旗山區永福街;義德街,2015/05/28 9:30至2015/05/28 13:0,2015/05/28 13:0以後,07-6613808,2015/5/28~2015/5/29,842高雄市旗山區     
【停水區域一】桃園市中壢區後興路一段,2015/05/28 9:30至2015/05/28 12:30,2015/05/28 12:30以後,03-4251506,2015/5/28~2015/5/29,320桃園市中壢區     
【停水區域一】雲林縣土庫鎮全部村里;雲林縣元長鄉卓運村;山內村;後湖村;瓦村;鹿北村;鹿南村;雲林縣台西鄉五榔村;和豐村;富琦村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉全部村里,2015/06/04 9:0至2015/06/04 17:0,2015/06/04 17:0以後,05-6622545,2015/5/28~2015/6/5,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】南投縣中寮鄉龍草路全部,2015/05/28 9:30至2015/05/28 17:0,2015/05/28 17:0以後,049-2563505or1910,2015/5/28~2015/5/29,541南投縣中寮鄉     
【停水區域一】雲林縣元長鄉山內村;後湖村;雲林縣台西鄉和豐村;富琦村;五榔村;雲林縣東勢鄉全部村里;雲林縣褒忠鄉全部村里,2015/06/09 9:0至2015/06/10 8:0,2015/06/10 8:0以後,05-6622545,2015/5/28~2015/6/11,655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】南投縣草屯鎮碧山路;復興路;史館路全部(含巷弄),2015/05/28 10:0至2015/05/28 13:0,2015/05/28 13:0以後,049-2563505or1910,2015/5/28~2015/5/29,542南投縣草屯鎮     
【停水區域一】南投縣中寮鄉龍草路全部,2015/05/28 10:0至2015/05/28 12:0,2015/05/28 12:0以後,049-253505or1910,2015/5/28~2015/5/29,541南投縣中寮鄉     
【停水區域一】新竹市北區東大路二、三段、吉羊路、中正路、境福街、鐵道路二、三段,2015/05/28 10:0至2015/05/28 15:0,2015/05/28 15:0以後,1910;5712141,2015/5/28~2015/5/29,300新竹市北區       
【停水區域一】桃園市平鎮區龍南路、營德路,2015/05/28 10:0至2015/05/28 17:0,2015/05/28 17:0以後,4251506,2015/5/28~2015/5/29,324桃園市平鎮區     
【停水區域一】花蓮縣吉安鄉中山路四段;太昌路;太昌山邊;明義七街;明義六街;明義五街;慈雲路;慈雲山;中山路三段;明義三街;明義二街;花蓮縣壽豐鄉中山路四段，明義七街,2015/05/28 9:20至2015/05/28 15:20,2015/05/28 15:20以後,8325304,2015/5/28~2015/5/29,973花蓮縣吉安鄉     974花蓮縣壽豐鄉     
【停水區域一】基隆市中正區中正路;北寧路;和一路;和二路;平一路;平二路;平三路;和平街;正濱路;正豐街;武昌街;正榮街;正義路;祥豐街含各巷、弄等一帶。,2015/05/28 10:0至2015/05/28 17:0,2015/05/28 17:0以後,24252103-59,2015/5/28~2015/5/29,202基隆市中正區     
【停水區域一】花蓮縣壽豐鄉中興街;中興路;山邊路二段,2015/05/28 10:15至2015/05/28 15:15,2015/05/28 15:15以後,8325304,2015/5/28~2015/5/29,974花蓮縣壽豐鄉     
【停水區域一】基隆市安樂區安樂路一段含各巷 、弄等一帶。,2015/05/28 10:0至2015/05/28 13:0,2015/05/28 13:0以後,24252103-59,2015/5/28~2015/5/29,204基隆市安樂區     
【區域1】台南市安南區(淵中里.淵西里) 本淵路及安中路四段含巷弄(以上約300戶),2015/05/29 9:0至2015/05/29 17:0【當日上午九點至下午五點】,2015/05/29 17:0以後,陳先生2370021*268,2015/5/28~2015/5/30,709台南市安南區     
【停水區域一】南投縣草屯鎮碧山路;復興路;碧興路等(均含巷弄),2015/05/28 10:0至2015/05/28 14:0,2015/05/28 14:0以後,049-2563505,2015/5/28~2015/5/29,542南投縣草屯鎮     
【停水區域一】基隆市中正區中正路;正榮街;正義路;正濱路;正豐街;立德路;平一路;平二路;平三路;北寧路;和一路;和二路;和平街;武昌街;祥豐街;豐稔街;調和街;觀海街含各巷、弄等一帶。;基隆市信義區深澳坑路含各巷、弄等一帶。,2015/05/28 21:0至2015/05/29 1:0,2015/05/29 1:0以後,24252103-59,2015/5/28~2015/5/30,202基隆市中正區     201基隆市信義區     
【停水區域一】台南市六甲區中山路{全部無水},2015/05/28 10:40至2015/05/28 18:0,2015/05/28 18:0以後,(06)5721166,2015/5/28~2015/5/29,734台南市六甲區     
【停水區域一】南投縣埔里鎮大城里、西門里、清新里、同聲里、薰化里,2015/05/28 10:40至2015/05/28 14:0,2015/05/28 14:0以後,049-2915176,2015/5/28~2015/5/29,545南投縣埔里鎮     
【停水區域一】宜蘭縣三星鄉三星路三段;上將路一段;上將路二段;上將路三段;上將路五段;上將路六段;大洲路;大德路 萬富村(部分壓降);大洲村(部分壓降)(免費客務專線1910;廣興給水廠服務電話039553098),2015/05/28 9:30至2015/05/28 12:0,2015/05/28 12:0以後,0937849872,2015/5/28~2015/5/29,266宜蘭縣三星鄉     
【停水區域一】新竹市香山區頂埔路、中華路四段、牛埔東路、經國路三段,2015/05/28 11:0至2015/05/28 14:0,2015/05/28 14:0以後,1910;5712141,2015/5/28~2015/5/29,300新竹市香山區     
【停水區域一】宜蘭縣羅東鎮宜蘭縣/羅東鎮/中山路三段267號至409號(單號側)、中山路三段335巷、391巷、401巷、401巷3弄、中山西街48號至224號(兩側)、中榮路、南門路96號至158號(雙號側),2015/05/28 10:0至2015/05/28 13:0,2015/05/28 13:0以後,039589176,2015/5/28~2015/5/29,265宜蘭縣羅東鎮     
【停水區域一】台中市北屯區天津路四段 等附近,2015/05/28 11:7至2015/05/28 16:30,2015/05/28 16:30以後,22442469-1910,2015/5/28~2015/5/29,406台中市北屯區     
【停水區域一】苗栗縣頭份鎮後庄里,2015/05/28 11:0至2015/05/28 12:20,2015/05/28 12:20以後,623500,2015/5/28~2015/5/29,351苗栗縣頭份鎮     
【停水區域一】桃園市八德區大勤街全區,2015/05/28 11:0至2015/05/28 14:30,2015/05/28 14:30以後,,2015/5/28~2015/5/29,334桃園市八德區     
【區域1】台東縣台東市台東市中興路六段、建農里、新園里,2015/06/01 22:0至2015/06/02 5:0【每日下午10點至上午5點】,2015/06/02 5:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0928-306122(李高伯),2015/5/28~2015/6/3,950台東縣台東市     
【區域1】苗栗縣卓蘭鎮雙連,2015/05/28 11:50至2015/05/28 18:0 ,2015/05/28 18:0以後,,2015/5/28~2015/5/29,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮雙連,2015/05/28 11:50至2015/05/28 18:0 ,2015/05/28 18:0以後,,2015/5/28~2015/5/29,369苗栗縣卓蘭鎮     
【停水區域一】新北市泰山區自強路、大科路、黎頭窠、黎明路全部及周邊巷弄,2015/05/28 12:0至2015/05/28 17:0,2015/05/28 17:0以後,29097480,2015/5/28~2015/5/29,243新北市泰山區     
【停水區域一】桃園市中壢區龍城新村、龍江路、龍東路、龍德路、前龍路、龍安里、龍平里;桃園市平鎮區中正一~六路、貿東路、貿西路、中正里、忠貞里、貿易里,2015/05/28 9:40至2015/05/28 16:0,2015/05/28 16:0以後,03-4251506,2015/5/28~2015/5/29,320桃園市中壢區     324桃園市平鎮區     
