停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】嘉義縣竹崎鄉塘興村;白杞村,2015/09/24 10:0至2015/09/24 21:0,2015/09/24 21:0以後,05-26110175,2015/9/24~2015/9/25,604嘉義縣竹崎鄉     
【停水區域一】宜蘭縣三星鄉三星鄉上將路一段166至542號、上將路200巷、218巷、452巷、鎮安路,2015/09/24 13:0至2015/09/24 17:0,2015/09/24 17:0以後,03-9589176#30,2015/9/24~2015/9/25,266宜蘭縣三星鄉     
【停水區域一】新北市樹林區樹潭街1~16號全部,2015/09/26 9:0至2015/09/26 18:0,2015/09/26 18:0以後,02-26812254,2015/9/24~2015/9/27,238新北市樹林區     
【停水區域一】花蓮縣富里鄉富里村永安街;永豐村,2015/09/24 9:0至2015/09/24 13:0,2015/09/24 13:0以後,(03)8882403,2015/9/24~2015/9/25,983花蓮縣富里鄉     
【停水區域一】新北市五股區成泰路4段  含所有巷弄,2015/09/23 18:30至2015/09/25 9:0,2015/09/25 9:0以後,1910,2015/9/24~2015/9/26,248新北市五股區     
【停水區域一】高雄市大社區嘉誠里柑宅巷,2015/09/24 8:30至2015/09/24 18:0,2015/09/24 18:0以後,(07)3513332,2015/9/24~2015/9/25,815高雄市大社區     
【停水區域一】南投縣名間鄉東湖村;新光村;崁腳村;中山村;中正村;炭寮村、新厝村(小崎巷、董門巷、頂?巷、庄仔巷、湳仔埔、大廈巷、虎坑巷),2015/09/24 11:0至2015/09/24 21:0,2015/09/24 21:0以後,2222635,2015/9/24~2015/9/25,551南投縣名間鄉     
【停水區域一】高雄市楠梓區德中路附近一帶,2015/09/24 8:30至2015/09/24 12:0,2015/09/24 12:0以後,3513332,2015/9/24~2015/9/25,811高雄市楠梓區     
【區域1】雲林縣四湖鄉中正路,2015/09/25 13:0至2015/09/25 18:0 ,2015/09/25 18:0以後,05-6982250,2015/9/24~2015/9/26,654雲林縣四湖鄉     
【停水區域一】桃園市中壢區榮民南路、晉元路、華勛街、華祥一街～三街、幸福新村、仁美新村、崁頂路,2015/09/24 10:0至2015/09/24 13:0,2015/09/24 13:0以後,03-4251506,2015/9/24~2015/9/25,320桃園市中壢區     
【停水區域一】台中市霧峰區中正路247巷全部及中正路245號至325號,2015/09/24 9:0至2015/10/05 18:0,2015/10/05 18:0以後,23393138,2015/9/24~2015/10/6,413台中市霧峰區     
【停水區域一】高雄市林園區王公路、廣應街、東林二路、王公二路、東林西路、文聖街、仁愛路、文化街、忠孝西路、林園北路、沿海路三段、田厝路、忠義一街、文賢南路等附近地區,2015/09/24 9:0至2015/09/24 18:0,2015/09/24 18:0以後,7883714,2015/9/24~2015/9/25,832高雄市林園區     
【停水區域一】嘉義縣溪口鄉溪北村小柴林,2015/09/24 9:0至2015/09/24 18:0,2015/09/24 18:0以後,05-3742044,2015/9/24~2015/9/25,623嘉義縣溪口鄉     
【停水區域一】宜蘭縣羅東鎮西寧路;維揚路;重陽街(客服專線:1910;廣興給水廠服務電話:9553098),2015/09/24 14:0至2015/09/24 18:0,2015/09/24 18:0以後,0937849882 李洋毅,2015/9/24~2015/9/25,265宜蘭縣羅東鎮     
【停水區域一】高雄市大寮區鳳屏一路、大漢路、自立路、工商路、民貴街、民族路、萬隆街、成功路、八德路、信義街、四維路、立德路、仁愛路、中庄路、信義路、崇文街、民興街、民和街等附近地區,2015/09/24 9:0至2015/09/24 18:0,2015/09/24 18:0以後,7883714,2015/9/24~2015/9/25,831高雄市大寮區     
【停水區域一】台南市中西區廣慈街,2015/09/24 9:0至2015/09/24 17:0,2015/09/24 17:0以後,06-3036097,2015/9/24~2015/9/25,700台南市中西區     
【停水區域一】高雄市大寮區大寮路、保生街、大德街、大明街、光明路二段、大仁街、大信街、開封街等附近地區,2015/09/24 9:0至2015/09/24 18:0,2015/09/24 18:0以後,7883714,2015/9/24~2015/9/25,831高雄市大寮區     
【停水區域一】宜蘭縣冬山鄉安平路(客服專線:1910;廣興給水廠服務電話:9553098),2015/09/24 13:0至2015/09/24 16:0,2015/09/24 16:0以後,0937849882 李洋毅,2015/9/24~2015/9/25,269宜蘭縣冬山鄉     
【停水區域一】台中市南屯區永春南路;忠勇路;嶺東路;建功路 等附近,2015/09/24 9:0至2015/09/24 13:0,2015/09/24 13:0以後,22442469-1910,2015/9/24~2015/9/25,408台中市南屯區     
【停水區域一】嘉義市東區王田里、新店里、圳頭里(林森東路、東義路、圓福街)附近一帶全部。,2015/09/24 9:5至2015/09/24 12:5,2015/09/24 12:5以後,2779117,2015/9/24~2015/9/25,600嘉義市東區       
【停水區域一】新竹縣芎林鄉文衡路,2015/09/24 10:0至2015/09/24 14:0,2015/09/24 14:0以後,5552501,2015/9/24~2015/9/25,307新竹縣芎林鄉     
【停水區域一】屏東縣東港鎮興東里;興農里,2015/09/24 9:20至2015/09/24 13:0,2015/09/24 13:0以後,08-8325550,2015/9/24~2015/9/25,928屏東縣東港鎮     
【停水區域一】雲林縣土庫鎮興新里;下店145線往北港路邊,2015/09/24 9:20至2015/09/24 12:0,2015/09/24 12:0以後,6622545--      0921-350781,2015/9/24~2015/9/25,633雲林縣土庫鎮     
【停水區域一】高雄市六龜區六龜里、文武里、義寶里皆受影響。,2015/09/25 8:0至2015/09/25 17:0,2015/09/25 17:0以後,0933688276,2015/9/24~2015/9/26,844高雄市六龜區     
【停水區域一】新竹縣北埔鄉全部村里;新竹縣峨眉鄉全部村里,2015/09/24 9:40至2015/09/24 13:0,2015/09/24 13:0以後,03-5963356;1910,2015/9/24~2015/9/25,314新竹縣北埔鄉     315新竹縣峨眉鄉     
【區域1】雲林縣虎尾鎮中溪里,2015/09/24 9:40至2015/09/24 15:40 ,2015/09/24 15:40以後,05-6322047,2015/9/24~2015/9/25,632雲林縣虎尾鎮     
【停水區域一】新北市板橋區廣和街、干城路全部，以上包含巷弄全部。,2015/09/24 9:0至2015/09/24 13:0,2015/09/24 13:0以後,29612196 or 0921900055,2015/9/24~2015/9/25,220新北市板橋區     
【停水區域一】嘉義市東區台林街,2015/09/24 9:45至2015/09/24 11:0,2015/09/24 11:0以後,0960223494,2015/9/24~2015/9/25,600嘉義市東區       
【停水區域一】台南市東區東門路三段、自由路二.三段,2015/09/24 9:30至2015/09/24 17:0,2015/09/24 17:0以後,06-3036097,2015/9/24~2015/9/25,701台南市東區       
【停水區域一】雲林縣斗六市石林路,2015/09/24 13:30至2015/09/24 16:0,2015/09/24 16:0以後,5322362,2015/9/24~2015/9/25,640雲林縣斗六市     
【停水區域一】南投縣草屯鎮中原里;中和路;坪腳巷;(含巷弄),2015/09/24 9:30至2015/09/24 15:0,2015/09/24 15:0以後,049-2563505,2015/9/24~2015/9/25,542南投縣草屯鎮     
【停水區域一】高雄市前鎮區后安路;佛佑路;佛公路;佛中路;佛南街;后平路及附近一帶,2015/09/24 10:0至2015/09/24 14:0,2015/09/24 14:0以後,07-7321319,2015/9/24~2015/9/25,806高雄市前鎮區     
【停水區域一】桃園市龜山區大湖路;大湖一路;樹人路;大崗里,2015/09/24 12:0至2015/09/24 18:0,2015/09/24 18:0以後,329-4999,2015/9/24~2015/9/25,333桃園市龜山區     
【停水區域一】嘉義縣中埔鄉社口村,2015/09/24 10:12至2015/09/24 18:0,2015/09/24 18:0以後,05-2611075,2015/9/24~2015/9/25,606嘉義縣中埔鄉     
【停水區域一】新竹市香山區長興街、?湖路、南港街、中華路六段,2015/09/24 10:30至2015/09/24 14:0,2015/09/24 14:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/24~2015/9/25,300新竹市香山區     
,,,24245200,2015/9/24~2015/9/25,
【停水區域一】基隆市仁愛區成功一路;獅球路;龍安街含各巷、弄等一帶。;基隆市安樂區崇德路;樂一路含各巷、弄等一帶。,2015/09/24 10:20至2015/09/24 18:0,2015/09/24 18:0以後,24252103-59,2015/9/24~2015/9/25,200基隆市仁愛區     204基隆市安樂區     
【停水區域一】雲林縣口湖鄉後厝村,2015/09/23 23:0至2015/09/24 15:0,2015/09/24 15:0以後,05-7832040,2015/9/24~2015/9/25,653雲林縣口湖鄉     
【停水區域一】高雄市前鎮區一 心一路與光華二路口附近一帶,2015/09/24 10:40至2015/09/24 16:40,2015/09/24 16:40以後,07-7321319,2015/9/24~2015/9/25,806高雄市前鎮區     
【停水區域一】苗栗縣竹南鎮和平街67~97號88~106號   民族街.博愛街,2015/09/24 10:30至2015/09/24 17:30,2015/09/24 17:30以後,623500,2015/9/24~2015/9/25,350苗栗縣竹南鎮     
【停水區域一】嘉義市東區盧厝里;嘉義縣番路鄉下坑村;江西村;番路村;新福村;內甕村,2015/09/24 8:1至2015/09/24 15:0,2015/09/24 15:0以後,05-2611075,2015/9/24~2015/9/25,600嘉義市東區       602嘉義縣番路鄉     
【停水區域一】台南市北區北成路,2015/09/24 11:0至2015/09/24 17:0,2015/09/24 17:0以後,06-3036097,2015/9/24~2015/9/25,704台南市北區       
【停水區域一】桃園市中壢區新中北路846巷(全),2015/09/24 14:0至2015/09/24 17:0,2015/09/24 17:0以後,03-4251506,2015/9/24~2015/9/25,320桃園市中壢區     
【停水區域一】台中市豐原區豐原區/圓環東路向陽路直興街愛國街自強街自成街自立街惠陽街豐陽路中陽路同安街南陽路,2015/09/24 13:0至2015/09/24 18:0,2015/09/24 18:0以後,04-25722643,2015/9/24~2015/9/25,420台中市豐原區     
【停水區域一】台南市柳營區太康里,2015/09/29 9:0至2015/10/09 17:0,2015/10/09 17:0以後,06-6322240,2015/9/24~2015/10/10,736台南市柳營區     
【停水區域一】台中市沙鹿區自強路(保寧路至向上路)沿途及以南巷道住戶。,2015/09/24 10:0至2015/09/24 13:0,2015/09/24 13:0以後,04-26312127,2015/9/24~2015/9/25,433台中市沙鹿區     
【停水區域一】屏東縣高樹鄉中山路中正路;光復路,2015/09/24 11:45至2015/09/24 13:30,2015/09/24 13:30以後,087963973,2015/9/24~2015/9/25,906屏東縣高樹鄉     
【停水區域一】南投縣水里鄉農富村;鉅工村;水里村;頂崁村;新城村;城中村;中央村;南光村,2015/09/29 8:0至2015/09/30 17:30,2015/09/30 17:30以後,049-2762076,2015/9/24~2015/10/1,553南投縣水里鄉     
【停水區域一】苗栗縣竹南鎮中華里、中港里(全部);營盤里、中英里、大厝里、竹興里(一小部分),2015/09/24 9:40至2015/09/24 12:30,2015/09/24 12:30以後,623500,2015/9/24~2015/9/25,350苗栗縣竹南鎮     
【停水區域一】南投縣草屯鎮坪頂里;南埔里;雙冬里;平林里;土城里;二坪巷;三層巷;中正路;中正路富光巷;中正路富國巷;平林巷;平峰路;平學路;平學路平仁巷;股坑巷;南坪路;南坪路下城巷;健行路;富中路;富昌路;富昌路富有巷;富昌路富裕巷;富林一段;富林路一段;富春路;富頂路一段;青宅巷;玉屏路;坪頂13鄰;(均含巷弄),2015/09/24 11:0至2015/09/24 19:0,2015/09/24 19:0以後,049-2563505,2015/9/24~2015/9/25,542南投縣草屯鎮     
【停水區域一】苗栗縣苗栗市玉華里*維祥里,2015/09/24 11:30至2015/09/24 17:30,2015/09/24 17:30以後,037320334*037330637*0933545775,2015/9/24~2015/9/25,360苗栗縣苗栗市     
【區域1】新北市深坑區土庫尖路;風格街;深南路,2015/09/24 12:0至2015/09/24 12:0 ,2015/09/24 12:0以後,02-26631096,2015/9/24~2015/9/25,222新北市深坑區     
【停水區域一】台中市南屯區向上南路一段;大墩七街;大墩四街;大墩五街;大墩六街;大墩路;大進街;大進西街;大昌街;東興路二段;五權西路二段 等附近,2015/09/24 13:0至2015/09/24 19:0,2015/09/24 19:0以後,22442469-1910,2015/9/24~2015/9/25,408台中市南屯區     
【停水區域一】台中市大里區好來三街;好來五街;立仁路;新仁路一段等附近一帶,2015/09/24 12:0至2015/09/24 15:0,2015/09/24 15:0以後,04-22442469.1910,2015/9/24~2015/9/25,412台中市大里區     
