停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】南投縣南投市南營路222巷.新興路.含巷弄,2015/09/30 9:0至2015/09/30 14:0,2015/09/30 14:0以後,0492563505,2015/9/30~2015/10/1,540南投縣南投市     
【停水區域一】高雄市旗津區全區,2015/10/01 21:0至2015/10/02 16:0,2015/10/02 16:0以後,1910,2015/9/30~2015/10/3,805高雄市旗津區     
【停水區域一】苗栗縣西湖鄉全部村里,2015/09/30 8:52至2015/09/30 14:0,2015/09/30 14:0以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/9/30~2015/10/1,368苗栗縣西湖鄉     
【停水區域一】高雄市大寮區鳳屏二路、民族路、神農路、江山路、光明路一段、九和路、民順街、忠孝路、濱南街、濱北街、文昌街、四維路等附近地區,2015/09/30 9:0至2015/09/30 20:0,2015/09/30 20:0以後,7883714,2015/9/30~2015/10/1,831高雄市大寮區     
【停水區域一】南投縣中寮鄉復興村(新城巷),2015/09/30 8:20至2015/09/30 17:30,2015/09/30 17:30以後,2222635,2015/9/30~2015/10/1,541南投縣中寮鄉     
【停水區域一】新北市淡水區全部村里,2015/09/30 9:0至2015/10/01 6:0,2015/10/01 6:0以後,1910免付費電話、2621-2267,2015/9/30~2015/10/2,251新北市淡水區     
【停水區域一】雲林縣大埤鄉全部村里;雲林縣斗南鎮全部村里,2015/09/30 8:0至2015/09/30 18:0,2015/09/30 18:0以後,05-5972682,2015/9/30~2015/10/1,631雲林縣大埤鄉     630雲林縣斗南鎮     
【區域1】新竹縣竹北市大眉里、大義里、尚義里、崇義里。;新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村、波羅村。;新竹縣新豐鄉松林村、松柏村、山崎村、忠孝村、員山村、崎頂村、中崙村、重興村、鳳坑村、上坑村、新豐村、坡頭村、埔和村、瑞興村。,2015/10/03 8:0至2015/10/03 18:0 ,2015/10/03 18:0以後,湖口營運所 03-5981603、 客服專線 1910、竹北營運所 03-5516814,2015/9/30~2015/10/4,302新竹縣竹北市     303新竹縣湖口鄉     304新竹縣新豐鄉     
【停水區域一】高雄市楠梓區立民路,2015/09/30 9:10至2015/09/30 12:48,2015/09/30 12:48以後,3513332,2015/9/30~2015/10/1,811高雄市楠梓區     
,,,1910  22442469,2015/9/30~2015/10/1,
【區域1】新竹縣竹北市大眉里、大義里、尚義里、崇義里。;新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村、波羅村。;新竹縣新豐鄉松林村、松柏村、山崎村、忠孝村、員山村、崎頂村、中崙村、重興村、鳳坑村、上坑村、新豐村、坡頭村、埔和村、青埔村、瑞興村。,2015/10/03 8:0至2015/10/03 18:0 ,2015/10/03 18:0以後,湖口營運所 03-5981603、 客服專線 1910、竹北營運所 03-5516814,2015/9/30~2015/10/4,302新竹縣竹北市     303新竹縣湖口鄉     304新竹縣新豐鄉     
【停水區域一】嘉義市東區中庄里台斗街;嘉惠二村;秀園新村及世賢路一段等附近一帶全部,2015/09/30 8:30至2015/09/30 12:30,2015/09/30 12:30以後,05-2779117,2015/9/30~2015/10/1,600嘉義市東區       
【停水區域一】桃園市平鎮區環南路223巷、廣達街87巷(全),2015/09/30 10:0至2015/09/30 14:0,2015/09/30 14:0以後,03-4251506,2015/9/30~2015/10/1,324桃園市平鎮區     
【停水區域一】台南市安定區新吉里,2015/10/05 8:0至2015/10/06 18:0,2015/10/06 18:0以後,21381011轉303,2015/9/30~2015/10/7,745台南市安定區     
【停水區域一】新北市深坑區全區,2015/09/28 18:0至2015/10/01 12:0,2015/10/01 12:0以後,1910,2015/9/30~2015/10/2,222新北市深坑區     
【停水區域一】台中市沙鹿區晉江里;東晉東路全部;晉江里11鄰全部,2015/09/30 8:0至2015/09/30 18:0,2015/09/30 18:0以後,0425661234,2015/9/30~2015/10/1,433台中市沙鹿區     
【停水區域一】南投縣名間鄉埔中巷;炭寮巷,2015/09/30 9:30至2015/09/30 12:0,2015/09/30 12:0以後,2222635,2015/9/30~2015/10/1,551南投縣名間鄉     
【停水區域一】台南市安平區建平五.七街,2015/09/30 9:30至2015/09/30 16:0,2015/09/30 16:0以後,06-3036097,2015/9/30~2015/10/1,708台南市安平區     
【停水區域一】台南市鹽水區橋南里,2015/09/30 10:0至2015/09/30 15:0,2015/09/30 15:0以後,06-6322240,2015/9/30~2015/10/1,737台南市鹽水區     
【區域3】台中市沙鹿區鹿寮里;鹿峰里;台中市梧棲區下寮里;大庄里;大村里;中正里;中和里;文化里;頂寮里;草湳里;南簡里;安仁里;福德里;台中市清水區靈泉里;鰲峰里;橋頭里;臨江里;裕嘉里;菁埔里;清水里;國姓里;海濱里;南寧里;武鹿里;南社里;秀水里;西寧里;西社里;田寮里;北寧里;文昌里;中興里;中社里;下湳里,2015/09/30 10:0至2015/09/30 18:0 ,2015/09/30 18:0以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【區域1】台中市清水區國姓里;田寮里,2015/09/30 11:0至2015/09/30 14:0 ,2015/09/30 14:0以後,04-26222614,2015/9/30~2015/10/1,436台中市清水區     
【區域1】台中市沙鹿區0;台中市梧棲區0;台中市清水區0,2015/09/30 11:0至2015/09/30 18:0 ,2015/09/30 18:0以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【區域3】台中市沙鹿區鹿寮里;鹿峰里;台中市梧棲區下寮里;大庄里;大村里;中正里;中和里;文化里;頂寮里;草湳里;南簡里;安仁里;福德里;台中市清水區靈泉里;鰲峰里;橋頭里;臨江里;裕嘉里;菁埔里;清水里;國姓里;海濱里;南寧里;武鹿里;南社里;秀水里;西寧里;西社里;田寮里;北寧里;文昌里;中興里;中社里;下湳里,2015/09/30 10:0至2015/09/30 18:0 ,2015/09/30 18:0以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【停水區域一】高雄市三民區博愛一路123號前的停車格附近一帶,2015/09/30 10:10至2015/09/30 13:10,2015/09/30 13:10以後,07-7321319,2015/9/30~2015/10/1,807高雄市三民區     
【停水區域一】宜蘭縣冬山鄉柯林一路.柯林二路.上將路(客服電話1910;廣興給水廠服務電話9553098),2015/09/30 11:30至2015/09/30 16:0,2015/09/30 16:0以後,0937849882李洋毅,2015/9/30~2015/10/1,269宜蘭縣冬山鄉     
【區域1】台中市沙鹿區0;台中市梧棲區0;台中市清水區0,2015/09/30 11:0至2015/09/30 18:0 ,2015/09/30 18:0以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【區域3】台中市沙鹿區鹿寮里;鹿峰里;台中市梧棲區下寮里;大庄里;大村里;中正里;中和里;文化里;頂寮里;草湳里;南簡里;安仁里;福德里;台中市清水區靈泉里;鰲峰里;橋頭里;臨江里;裕嘉里;菁埔里;清水里;國姓里;海濱里;南寧里;武鹿里;南社里;秀水里;西寧里;西社里;田寮里;北寧里;文昌里;中興里;中社里;下湳里,2015/9/30 10:0至2015/9/30 18:0 ,2015/9/30 18:0以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【停水區域一】花蓮縣花蓮市中山路;國興六街;商校街,2015/09/30 8:0至2015/09/30 11:0,2015/09/30 11:0以後,8325304,2015/9/30~2015/10/1,970花蓮縣花蓮市     
【停水區域一】台中市大雅區仁愛路與信義路一帶,2015/09/30 8:0至2015/09/30 18:0,2015/09/30 18:0以後,0425661234,2015/9/30~2015/10/1,428台中市大雅區     
【停水區域一】桃園市平鎮區延平路二段(往中壢方向右側，區段：振興西路~延平路二段21巷),2015/09/30 13:0至2015/09/30 17:0,2015/09/30 17:0以後,03-4251506,2015/9/30~2015/10/1,324桃園市平鎮區     
【停水區域一】台南市南區金華路一段,2015/09/30 10:55至2015/09/30 17:0,2015/09/30 17:0以後,06-3036097,2015/9/30~2015/10/1,702台南市南區       
【停水區域一】新北市石碇區全區;新北市深坑區全區,2015/09/28 11:50至2015/10/03 12:0,2015/10/03 12:0以後,1910,2015/9/30~2015/10/4,223新北市石碇區     222新北市深坑區     
【停水區域一】基隆市中山區全區;基隆市中正區全區;基隆市仁愛區全區;基隆市安樂區全區;基隆市信義區全區,2015/09/29 18:0至2015/09/30 20:0,2015/09/30 20:0以後,1910,2015/9/30~2015/10/1,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     204基隆市安樂區     201基隆市信義區     
【停水區域一】花蓮縣富里鄉永豐村29~91號,2015/09/30 13:0至2015/09/30 17:30,2015/09/30 17:30以後,(03)8882403,2015/9/30~2015/10/1,983花蓮縣富里鄉     
【停水區域一】南投縣埔里鎮北安里,2015/09/30 12:0至2015/09/30 16:0,2015/09/30 16:0以後,0492915176,2015/9/30~2015/10/1,545南投縣埔里鎮     
【停水區域一】基隆市暖暖區暖暖街;東勢街含各巷、弄等一帶。,2015/09/30 11:0至2015/09/30 16:0,2015/09/30 16:0以後,24252103-59,2015/9/30~2015/10/1,205基隆市暖暖區     
【停水區域一】高雄市內門區全區;高雄市旗山區花旗二路;花旗山莊;義德街 37巷,2015/09/30 11:30至2015/09/30 22:30,2015/09/30 22:30以後,076613807,2015/9/30~2015/10/1,845高雄市內門區     842高雄市旗山區     
【停水區域一】基隆市中山區全;基隆市中正區部份;基隆市仁愛區全;基隆市安樂區部份;基隆市信義區全,2015/09/29 16:20至2015/09/30 16:0,2015/09/30 16:0以後,24252103-59,2015/9/30~2015/10/1,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     204基隆市安樂區     201基隆市信義區     
【停水區域一】台中市大里區中興路一段;美群路;美村街;瑞和街等附近一帶,2015/09/30 11:30至2015/09/30 16:0,2015/09/30 16:0以後,04-22442469.1910,2015/9/30~2015/10/1,412台中市大里區     
【停水區域一】苗栗縣竹南鎮公義.大埔.崎頂里等3里,2015/09/30 11:20至2015/09/30 13:20,2015/09/30 13:20以後,623500,2015/9/30~2015/10/1,350苗栗縣竹南鎮     
【區域1】苗栗縣卓蘭鎮西坪里;雙連,2015/09/30 11:30至2015/09/30 17:0 ,2015/09/30 17:0以後,,2015/9/30~2015/10/1,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮西坪里;雙連,2015/09/30 11:30至2015/09/30 17:0 ,2015/09/30 17:0以後,,2015/9/30~2015/10/1,369苗栗縣卓蘭鎮     
【停水區域一】台南市善化區嘉北里;嘉南里,2015/09/30 11:20至2015/09/30 13:30,2015/09/30 13:30以後,065973437,2015/9/30~2015/10/1,741台南市善化區     
【停水區域一】新竹市北區武陵路、鐵道路,2015/09/30 9:30至2015/09/30 14:30,2015/09/30 14:30以後,1910.5712141,2015/9/30~2015/10/1,300新竹市北區       
【停水區域一】苗栗縣苗栗市文發路435巷國家花園社區,2015/09/30 11:30至2015/09/30 17:30,2015/09/30 17:30以後,037-320334、1910,2015/9/30~2015/10/1,360苗栗縣苗栗市     
【停水區域一】台中市清水區三美路1號~50號,2015/09/30 13:0至2015/09/30 16:0,2015/09/30 16:0以後,04-26222614,2015/9/30~2015/10/1,436台中市清水區     
【停水區域一】花蓮縣瑞穗鄉廣東路,2015/09/30 13:30至2015/09/30 15:30,2015/09/30 15:30以後,038762058,2015/9/30~2015/10/1,978花蓮縣瑞穗鄉     
【停水區域一】新竹市北區武陵路、鐵道路、東大路二段、湳中街、武陵西二路、武陵西三路,2015/09/30 14:30至2015/09/30 19:30,2015/09/30 19:30以後,1910.5712141,2015/9/30~2015/10/1,300新竹市北區       
【停水區域一】嘉義市西區北湖里北社尾及北社尾路含巷弄等全部等附近一帶,2015/09/30 11:30至2015/09/30 14:30,2015/09/30 14:30以後,05-2779117,2015/9/30~2015/10/1,600嘉義市西區       
【停水區域一】台中市南屯區文心南五路;文心南三路;東興路一段;大墩南路 等附近,2015/09/30 11:50至2015/09/30 15:50,2015/09/30 15:50以後,22442469-1910,2015/9/30~2015/10/1,408台中市南屯區     
【停水區域一】花蓮縣吉安鄉太昌路;明義二街;明義三街;明仁二街明義4街等,2015/09/30 8:0至2015/09/30 17:0,2015/09/30 17:0以後,8325304,2015/9/30~2015/10/1,973花蓮縣吉安鄉     
【停水區域一】南投縣名間鄉三崙村內寮巷,2015/09/30 12:0至2015/09/30 15:20,2015/09/30 15:20以後,2222635,2015/9/30~2015/10/1,551南投縣名間鄉     
【停水區域一】南投縣南投市光榮東路二街(含巷弄),2015/09/30 11:45至2015/09/30 16:0,2015/09/30 16:0以後,049-2563505,2015/9/30~2015/10/1,540南投縣南投市     
