停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新北市深坑區松柏街;土庫尖路;風格街;北深路一段,2015/08/11 17:0至2015/08/12 17:0 ,2015/08/12 17:0以後,02-26631096,2015/8/11~2015/8/13,222新北市深坑區     
【區域1】新北市石碇區格頭里;蛇舌子;格頭;樟空子,2015/08/11 17:0至2015/08/12 17:0 ,2015/08/12 17:0以後,02-26631096,2015/8/11~2015/8/13,223新北市石碇區     
【停水區域一】新北市林口區忠孝路(含巷弄);八德路(含巷弄及捷運A9站);公園路1~133號(含巷弄);文化一路1段1~100號;文化二路1段1~210號;文化三路1段1~395號;南勢里1鄰、3鄰;頂福里;下福里;中正路;興林路;工九路;麗園路;;新北市泰山區大科路(大科里)部份;,2015/08/12 2:0至2015/08/12 7:0,2015/08/12 7:0以後,26031880;1910,2015/8/11~2015/8/13,244新北市林口區     243新北市泰山區     
【區域1】台南市關廟區南雄南路含巷弄;布袋里;田中里,2015/08/11 17:0至2015/08/11 17:0 ,2015/08/11 17:0以後,,2015/8/11~2015/8/12,718台南市關廟區     
【區域1】新北市平溪區全部村里,2015/08/10 18:25至2015/08/12 17:0 ,2015/08/12 17:0以後,,2015/8/11~2015/8/13,226新北市平溪區     
【停水區域一】嘉義縣新港鄉南港村大崙 嘉72線兩側 北起光南橋 南至大崙16號,2015/08/12 10:30至2015/08/12 16:0,2015/08/12 16:0以後,05-3742044,2015/8/11~2015/8/13,616嘉義縣新港鄉     
【停水區域一】苗栗縣後龍鎮苗栗縣/後龍鎮/海浦里，外埔里，秀水里，水尾里，埔頂里，校椅里，新民里，東明里，海寶里，灣寶里，大山里,2015/08/11 14:30至2015/08/11 20:30,2015/08/11 20:30以後,客服專線1910苗栗營運所320334,2015/8/11~2015/8/12,356苗栗縣後龍鎮     
【停水區域一】屏東縣恆春鎮龍泉路，草潭路，西潭路，大光路，水泉路，山海路，萬里路，紅柴路，檳榔路一帶,2015/08/11 10:0至2015/08/11 20:0,2015/08/11 20:0以後,08-8892265,2015/8/11~2015/8/12,946屏東縣恆春鎮     
【停水區域一】嘉義縣太保市梅埔里梅子厝、埔心,2015/08/11 9:0至2015/08/11 20:0,2015/08/11 20:0以後,05-3742044,2015/8/11~2015/8/12,612嘉義縣太保市     
1.桃園市八德區1.鶯歌區(全區)、三峽區（不含橫溪、成福地區）<BR>2.樹林區柑園一帶(含北大社區、柑園里、東園里、西園里、南園里、北園里)及民和街、信和街、德和街、中和街、吉祥街、中山路三段雙號側160至210-1號<BR>3.桃園市(八德區大發里【後庄街51號(含)及68(含)以後、福德一路】、大明里【福德一路、福德二、三街、華安街、興隆街、八德桃鶯路2巷、八德桃鶯路1~139號及2~146號】<BR>4.桃園市龜山區山頂里(宏德新村1至180號),2015/08/12 0時至2015/08/12 24時(共24小時),2015/08/12 24:0以後,本公司客服中心1910，鶯歌服務所2679-2224,2015/8/11~2015/8/14,237新北市三峽區     238新北市樹林區     239新北市鶯歌區     333桃園市龜山區     334桃園市八德區     
【停水區域一】台中市北屯區昌平路二段;昌平路三段;大富路;同樂巷 等附近,2015/08/11 17:15至2015/08/11 18:15,2015/08/11 18:15以後,22442469-1910,2015/8/11~2015/8/12,406台中市北屯區     
【停水區域一】高雄市燕巢區尖山里全部,2015/08/11 19:0至2015/08/11 23:59,2015/08/11 23:59以後,07-6222814,2015/8/11~2015/8/12,824高雄市燕巢區     
【停水區域一】高雄市內門區地勢較高地區;高雄市旗山區大林里溝坪路附近一帶;;三協里花旗二路;花旗山莊;旗亭巷,2015/08/11 8:30至2015/08/11 20:30,2015/08/11 20:30以後,076613807,2015/8/11~2015/8/12,845高雄市內門區     842高雄市旗山區     
【停水區域一】新北市土城區青雲路單號587號之後;石門路49號之後以及零星高地區用戶,2015/08/11 17:30至2015/08/12 8:30,2015/08/12 8:30以後,,2015/8/11~2015/8/13,236新北市土城區     
【停水區域一】雲林縣斗六市崙峰里、重光里、林頭里、成功里、社口里、八德里、龍潭里、久安里、溝壩里、鎮南里(大學路以南),2015/08/14 20:0至2015/08/15 12:0,2015/08/15 12:0以後,,2015/8/11~2015/8/16,640雲林縣斗六市     
【停水區域一】嘉義市西區下埤里，頂埤1號、1-2號、頂埤8號至13號(含之全部)、頂埤45-1號至45-4號、頂埤46號、46-1號、46-2號、頂埤47號,2015/08/12 9:0至2015/08/12 18:0,2015/08/12 18:0以後,(05)2779117,2015/8/11~2015/8/13,600嘉義市西區       
【停水區域一】嘉義市西區福民里，福州一街、福州三街及福州四街全部,2015/08/12 9:0至2015/08/12 18:0,2015/08/12 18:0以後,(05)2779117,2015/8/11~2015/8/13,600嘉義市西區       
【停水區域一】雲林縣二崙鄉義庄村;大華村;楊賢村,2015/08/11 8:0至2015/08/18 18:0,2015/08/18 18:0以後,05-5862163,2015/8/11~2015/8/19,649雲林縣二崙鄉     
【停水區域一】桃園市八德區後庄街、福德一路、福德二街、福德三街、華安街、興隆街、桃鶯路(1~139號、2~146號);桃園市龜山區宏德新村1至180號;新北市三峽區全區、(不包含橫溪、成福地區);新北市樹林區柑園地區、台北大學特定區;新北市鶯歌區全區,2015/08/12 0:0至2015/08/13 0:0,2015/08/13 0:0以後,02-26792224,2015/8/11~2015/8/14,334桃園市八德區     333桃園市龜山區     237新北市三峽區     238新北市樹林區     239新北市鶯歌區     
【停水區域一】基隆市中山區中平街;中和路;中華路;光華路;協和街;通仁街;通明街;復興路;基隆市信義區東光路;東峰街;福民街;教忠街;深美街;崇法街;,2015/08/11 17:30至2015/08/12 0:0,2015/08/12 0:0以後,24252103-59,2015/8/11~2015/8/13,203基隆市中山區     201基隆市信義區     
【停水區域一】高雄市大社區文明路與自由路、文華路，大仁路,2015/08/11 17:55至2015/08/11 19:48,2015/08/11 19:48以後,3513332,2015/8/11~2015/8/12,815高雄市大社區     
【停水區域一】高雄市楠梓區德民路,2015/08/11 18:10至2015/08/11 21:55,2015/08/11 21:55以後,3513332,2015/8/11~2015/8/12,811高雄市楠梓區     
【停水區域一】台中市烏日區溪南路2段227巷,2015/08/11 7:30至2015/08/11 11:30,2015/08/11 11:30以後,04-23381614,2015/8/11~2015/8/12,414台中市烏日區     
【區域1】新北市平溪區全部村里,2015/08/10 18:25至2015/08/12 17:0 ,2015/08/12 17:0以後,,2015/8/11~2015/8/13,226新北市平溪區     
【區域1】新北市平溪區全部村里,2015/08/10 18:25至2015/08/12 17:0 ,2015/08/12 17:0以後,,2015/8/11~2015/8/13,226新北市平溪區     
【停水區域一】苗栗縣後龍鎮新明里.東明里.海埔里.大山里.灣寶里.埔頂里.校椅里(其餘地區降壓);苗栗縣造橋鄉潭內村.譚文村,2015/08/11 13:0至2015/08/11 22:0,2015/08/11 22:0以後,037-669621,2015/8/11~2015/8/12,356苗栗縣後龍鎮     361苗栗縣造橋鄉     
【停水區域一】台中市潭子區中山路二段雅潭路三段;大豐路;大德北路;大富路一段;大德一路一段;大德一路二段;大明一路;大明二路;大明三路;民族路一段;民族路二段;昌平路三段,2015/08/11 12:40至2015/08/11 19:0,2015/08/11 19:0以後,,2015/8/11~2015/8/12,427台中市潭子區     
【區域1】高雄市燕巢區尖山里全部,2015/08/11 18:0至2015/08/11 23:59 ,2015/08/11 23:59以後,07-6222814,2015/8/11~2015/8/12,824高雄市燕巢區     
【區域1】台南市東山區林安里、嶺南里、南勢里、東原里、青山里、高原里,2015/08/11 18:20至2015/08/12 0:0 ,2015/08/12 0:0以後,,2015/8/11~2015/8/13,733台南市東山區     
【區域1】新北市樹林區民和街、信和街、德和街、中和街、吉祥街、中山路三段雙號側160至210-1號,2015/08/12 0:0至2015/08/13 0:0 ,2015/08/13 0:0以後,02-2681-2526,2015/8/11~2015/8/14,238新北市樹林區     
【區域1】新北市樹林區民和街、信和街、德和街、中和街、吉祥街、中山路三段雙號側160至210-1號,2015/08/12 0:0至2015/08/13 0:0 ,2015/08/13 0:0以後,02-2681-2526,2015/8/11~2015/8/14,238新北市樹林區     
【區域1】桃園市八德區後庄街、福德一路、福德二街、福德三街、華安街、興隆街、桃鶯路(1~139號、2~146號);桃園市龜山區宏德新村1至180號;新北市三峽區全區、(不包含橫溪、成福地區);新北市樹林區柑園地區、台北大學特定區;新北市鶯歌區全區,2015/08/12 0:0至2015/08/13 0:0 ,2015/08/13 0:0以後,02-26792224,2015/8/11~2015/8/14,334桃園市八德區     333桃園市龜山區     237新北市三峽區     238新北市樹林區     239新北市鶯歌區     
【區域1】新北市樹林區民和街、信和街、德和街、中和街、吉祥街全部(含周邊巷弄)、中山路３段２０６－１號,2015/08/12 0:0至2015/08/13 0:0 ,2015/08/13 0:0以後,02-26812254,2015/8/11~2015/8/14,238新北市樹林區     
【停水區域一】新北市八里區全部村里;新北市蘆洲區全部村里,2015/08/12 0:0至2015/08/13 0:0,2015/08/13 0:0以後,02-22821817,2015/8/11~2015/8/14,249新北市八里區     247新北市蘆洲區     
【區域1】苗栗縣後龍鎮苗栗縣/後龍鎮/海浦里，外埔里，秀水里，水尾里，埔頂里，校椅里，新民里，東明里，海寶里，灣寶里，大山里,2015/08/11 14:30至2015/08/12 0:0 ,2015/08/12 0:0以後,客服專線1910苗栗營運所320334,2015/8/11~2015/8/13,356苗栗縣後龍鎮     
【區域1】花蓮縣光復鄉光復村、大安村、大學村、大華村,2015/08/11 23:20至2015/08/12 2:0 ,2015/08/12 2:0以後,,2015/8/11~2015/8/13,976花蓮縣光復鄉     
【區域1】基隆市中山區中平街;中和路;中華路;光華路;協和街;通仁街;通明街;復興路;基隆市信義區東光路;東峰街;福民街;教忠街;深美街;崇法街;,2015/08/11 17:30至2015/08/12 8:0【於8月11日下午5點至8月12日早上8點】,2015/08/12 8:0以後,24252103-59,2015/8/12~2015/8/13,203基隆市中山區     201基隆市信義區     
【停水區域一】高雄市田寮區新興里及[岡山所山隙路和中崙寮路],2015/08/12 9:0至2015/08/12 12:0,2015/08/12 12:0以後,076934819,2015/8/12~2015/8/13,823高雄市田寮區     
【停水區域一】雲林縣西螺鎮全部村里;光華里;光華里;東興;東南路;中興路,2015/08/12 8:0至2015/08/12 12:0,2015/08/12 12:0以後,055862163,2015/8/12~2015/8/13,648雲林縣西螺鎮     
【停水區域一】高雄市左營區大中二路與翠華路一帶,2015/08/12 14:0至2015/08/12 17:0,2015/08/12 17:0以後,07-3312292-237,2015/8/12~2015/8/13,813高雄市左營區     
【區域1】台南市南區台南市南區府南里;1.永成路三段283號至399號(單號側)包含巷弄,2015/08/12 9:0至2015/08/12 18:0【每日上午9點至下午6點】,2015/08/12 18:0以後,蔡先生     06-2370021#228   0981937221,2015/8/12~2015/8/13,702台南市南區       
【停水區域一】高雄市三民區民業路與民業路47巷一帶,2015/08/12 14:0至2015/08/12 17:0,2015/08/12 17:0以後,07-3312292-237,2015/8/12~2015/8/13,807高雄市三民區     
【停水區域一】高雄市杉林區山仙路;清水路,2015/08/12 8:30至2015/08/12 12:0,2015/08/12 12:0以後,07-6613808,2015/8/12~2015/8/13,846高雄市杉林區     
【停水區域一】高雄市三民區鼎金中街與叮鼎金中街42巷與鼎新路一帶,2015/08/14 14:0至2015/08/14 17:0,2015/08/14 17:0以後,07-3312292-237,2015/8/12~2015/8/15,807高雄市三民區     
【停水區域一】台南市北區育成路,2015/08/12 8:0至2015/08/12 17:0,2015/08/12 17:0以後,06-3036097,2015/8/12~2015/8/13,704台南市北區       
【停水區域一】高雄市林園區文化街、東林西路、沿海路四段、鳳林路三段、仁愛路、文賢南路、文賢北路、林園北路、王公路、忠孝西路等附近地區,2015/08/12 9:0至2015/08/12 21:0,2015/08/12 21:0以後,7883714,2015/8/12~2015/8/13,832高雄市林園區     
【停水區域一】苗栗縣大湖鄉大南村;香林;大南勢;小南勢,2015/08/12 9:0至2015/08/12 17:0,2015/08/12 17:0以後,037-991026,2015/8/12~2015/8/13,364苗栗縣大湖鄉     
【區域1】台中市東勢區茂興里,2015/08/12 8:25至2015/08/12 10:30 ,2015/08/12 10:30以後,,2015/8/12~2015/8/13,423台中市東勢區     
【區域1】台中市東勢區茂興里,2015/08/12 8:25至2015/08/12 10:30 ,2015/08/12 10:30以後,,2015/8/12~2015/8/13,423台中市東勢區     
【停水區域一】新竹縣竹東鎮公園路;世界街,2015/08/12 9:0至2015/08/12 17:0,2015/08/12 17:0以後,5963356,2015/8/12~2015/8/13,310新竹縣竹東鎮     
【停水區域一】高雄市內門區地勢較高地區;高雄市旗山區大林里溝坪附近一帶 ;三協里花旗二路;花旗山莊;旗亭巷,2015/08/12 8:30至2015/08/12 17:30,2015/08/12 17:30以後,076613807,2015/8/12~2015/8/13,845高雄市內門區     842高雄市旗山區     
【停水區域一】新北市板橋區金門街213號-287號含巷弄,2015/08/12 9:0至2015/08/12 14:0,2015/08/12 14:0以後,0226812526*204,2015/8/12~2015/8/13,220新北市板橋區     
【停水區域一】基隆市信義區教忠街;福民街;深美街;崇法街;培德路;教孝街;深溪路;壽山路;東峰街;東峰街;東光路;東峰街,2015/08/12 8:0至2015/08/12 17:0,2015/08/12 17:0以後,24252103-59,2015/8/12~2015/8/13,201基隆市信義區     
【停水區域一】新竹縣竹東鎮全部村里,2015/08/12 9:0至2015/08/12 23:0,2015/08/12 23:0以後,5963356,2015/8/12~2015/8/13,310新竹縣竹東鎮     
【停水區域一】台中市大甲區太白里;幸福里;日南里,2015/08/12 8:30至2015/08/12 12:0,2015/08/12 12:0以後,免費客服專線1910；大甲營運所04-26872777,2015/8/12~2015/8/13,437台中市大甲區     
【停水區域一】桃園市龍潭區福龍路2段169巷全部,2015/08/12 10:0至2015/08/12 14:0,2015/08/12 14:0以後,03-3883760,2015/8/12~2015/8/13,325桃園市龍潭區     
【停水區域一】屏東縣車城鄉內埔路一帶,2015/08/12 9:0至2015/08/12 12:0,2015/08/12 12:0以後,08-8892265,2015/8/12~2015/8/13,944屏東縣車城鄉     
【停水區域一】新北市樹林區佳園路1段、育德街、中山路3段、八德街600號以後、保安街2段45、325、337巷、保安街3段、三俊街199巷、名園街、潭興街、三福街全部,2015/08/12 0:0至2015/08/17 6:0,2015/08/17 6:0以後,02-26812254,2015/8/12~2015/8/18,238新北市樹林區     
【停水區域一】台南市下營區大埤寮{全部無水},2015/08/12 8:0至2015/08/12 17:0,2015/08/12 17:0以後,(06)5721166,2015/8/12~2015/8/13,735台南市下營區     
【停水區域一】新北市泰山區全部村里;大科坑;大科路;工專路;中山路一段;中央路;中港西路;中港南路;仁武街;仁愛路;仁德路;仁義路;公園路;文化街;文程路;半山雅;台麗街;民生路;民國街;民族街;民權街;全興路;全興路全福巷;同義街;自強路;吳厝窠;和平街;坡雅頭;忠孝街;明志路一段;明志路二段;明志路三段;信義街;柯厝坑;美寧街;泰林路一段;泰林路二段;貴子路;貴陽街;貴鳳街;新五路一段;楓江路;楓樹街;壽山路;漢口街;福泰街;福德街;福興一街;福興二街;福興三街;德安街;黎明路;黎頭窠;憲訓路;橫窠雅;磚雅厝;錢厝坑;應化街;辭修路(以上均含周邊巷弄),2015/08/12 9:0至2015/08/12 18:0,2015/08/12 18:0以後,29097480,2015/8/12~2015/8/13,243新北市泰山區     
【停水區域一】台中市神岡區五權路;台中市豐原區三豐路;豐北街;文賢街;葫蘆墩一.二.三街;文昌街;仁洲街;文昌西街;東洲路;豐原大道七段;三環路;圓環北路二段;豐中路;大順街,2015/08/12 8:50至2015/08/12 17:50,2015/08/12 17:50以後,豐原服務所25269895豐原給水廠25722643,2015/8/12~2015/8/13,429台中市神岡區     420台中市豐原區     
【停水區域一】苗栗縣後龍鎮全部村里水壓下降及停水,2015/08/12 9:0至2015/08/12 12:0,2015/08/12 12:0以後,客服專線1910苗栗營運所320334,2015/8/12~2015/8/13,356苗栗縣後龍鎮     
【停水區域一】新北市泰山區忠孝街(以上含周邊巷弄),2015/08/12 9:11至2015/08/12 18:0,2015/08/12 18:0以後,29097480,2015/8/12~2015/8/13,243新北市泰山區     
【區域1】高雄市路竹區三爺里,2015/08/12 10:0至2015/08/12 14:0 ,2015/08/12 14:0以後,07-6934819,2015/8/12~2015/8/13,821高雄市路竹區     
【區域1】高雄市路竹區三爺里,2015/08/12 10:0至2015/08/12 14:0 ,2015/08/12 14:0以後,07-6934819,2015/8/12~2015/8/13,821高雄市路竹區     
【停水區域一】台南市善化區小新里;台南市新市區大營里;豐榮,2015/08/12 8:0至2015/08/12 17:0,2015/08/12 17:0以後,06-5973437,2015/8/12~2015/8/13,741台南市善化區     744台南市新市區     
【停水區域一】台中市烏日區台中市烏日區溪南路2段227巷全部,2015/08/12 9:30至2015/08/12 12:30,2015/08/12 12:30以後,0423381614,2015/8/12~2015/8/13,414台中市烏日區     
【停水區域一】台中市北屯區仁友巷;部子巷;部子路，祥順八街，祥順十街，太祥路,2015/08/11 21:0至2015/08/12 0:0,2015/08/12 0:0以後,1910，04-22442469,2015/8/12~2015/8/13,406台中市北屯區     
【停水區域一】宜蘭縣五結鄉二結村;上四村;五結村;四結村;鎮安村(客服專線1910;廣興給水廠服務電話:9553098),2015/08/12 7:30至2015/08/12 12:0,2015/08/12 12:0以後,0972158915,2015/8/12~2015/8/13,268宜蘭縣五結鄉     
【區域1】新北市五股區全區;新北市泰山區全區,2015/08/12 9:40至2015/08/12 15:0 ,2015/08/12 15:0以後,,2015/8/12~2015/8/13,248新北市五股區     243新北市泰山區     
【停水區域一】雲林縣北港鎮共榮里全部;義民路全部;民主路全部;博愛路全部;中山路全部;文化路全部，等區域,2015/08/12 10:0至2015/08/12 13:0,2015/08/12 13:0以後,05-7832040,2015/8/12~2015/8/13,651雲林縣北港鎮     
【停水區域一】新北市八里區新莊(含二重埔)、樹林、土城、板橋、蘆洲、八里、泰山、五股、中和部份地區(水壓降低),2015/08/12 0:0至2015/08/13 0:0,2015/08/13 0:0以後,本公司客服中心1910,2015/8/12~2015/8/14,249新北市八里區     
【停水區域一】高雄市三民區大豐二路498巷16弄1號旁邊(快車道)附近一帶,2015/08/12 9:45至2015/08/12 12:45,2015/08/12 12:45以後,07-7321319,2015/8/12~2015/8/13,807高雄市三民區     
【停水區域一】南投縣埔里鎮牛眠里,2015/08/12 9:30至2015/08/12 14:0,2015/08/12 14:0以後,0492915176,2015/8/12~2015/8/13,545南投縣埔里鎮     
【區域1】新竹縣湖口鄉王爺龍重畫區,2015/08/12 10:0至2015/08/12 12:0 ,2015/08/12 12:0以後,03-5981603,2015/8/12~2015/8/13,303新竹縣湖口鄉     
【停水區域一】宜蘭縣蘇澳鎮造船路;福安新村(客服專線1910;廣興給水廠服務電話:9553098),2015/08/12 10:0至2015/08/12 12:0,2015/08/12 12:0以後,0937849892,2015/8/12~2015/8/13,270宜蘭縣蘇澳鎮     
【停水區域一】彰化縣永靖鄉育才路、王厝路、水尾路等;彰化縣埔心鄉奉天路,2015/08/10 8:0至2015/08/24 18:0,2015/08/24 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/8/12~2015/8/25,512彰化縣永靖鄉     513彰化縣埔心鄉     
【停水區域一】高雄市苓雅區中華四路和四維四路交叉口的聯邦銀行附近一帶,2015/08/12 10:7至2015/08/12 13:5,2015/08/12 13:5以後,07-7321319,2015/8/12~2015/8/13,802高雄市苓雅區     
【停水區域一】嘉義市東區林森東路.安和街.維新路.共和路.維和街等ㄧ帶,2015/08/12 10:0至2015/08/12 12:0,2015/08/12 12:0以後,0933277822,2015/8/12~2015/8/13,600嘉義市東區       
【停水區域一】嘉義縣中埔鄉石弄村;石弄,2015/08/12 8:0至2015/08/12 18:0,2015/08/12 18:0以後,05-2611075,2015/8/12~2015/8/13,606嘉義縣中埔鄉     
【停水區域一】台南市永康區仁愛街、三村一街、三村二街、鹽洲二街、及鄰近路段,2015/08/12 10:0至2015/08/12 12:0,2015/08/12 12:0以後,1910   06-2325714,2015/8/12~2015/8/13,710台南市永康區     
【停水區域一】彰化縣二林鎮民有街,2015/08/12 10:20至2015/08/12 14:0,2015/08/12 14:0以後,8960240,2015/8/12~2015/8/13,526彰化縣二林鎮     
【停水區域一】新竹縣湖口鄉中湖路421巷全部，盧江路全部;瑞安街,2015/08/12 9:0至2015/08/12 19:0,2015/08/12 19:0以後,免費客服專線1910；湖口營運所035-981603,2015/8/12~2015/8/13,303新竹縣湖口鄉     
【停水區域一】宜蘭縣冬山鄉廣興路;中山路四段(客服專線1910;廣興給水廠服務電話:9553098);宜蘭縣羅東鎮中山路四段,2015/08/12 10:40至2015/08/12 12:0,2015/08/12 12:0以後,0937849872,2015/8/12~2015/8/13,269宜蘭縣冬山鄉     265宜蘭縣羅東鎮     
【停水區域一】嘉義縣竹崎鄉義仁村,2015/08/12 10:31至2015/08/12 22:59,2015/08/12 22:59以後,05-2611075,2015/8/12~2015/8/13,604嘉義縣竹崎鄉     
【停水區域一】苗栗縣三義鄉鯉魚潭村,2015/08/12 10:50至2015/08/12 14:0,2015/08/12 14:0以後,037-986206,2015/8/12~2015/8/13,367苗栗縣三義鄉     
【停水區域一】台中市北區武昌南街;武昌路;武漢街;天津路一段;陝西東一街;陝西東二街;陝西東三街;陝西東四街;陝西東五街;陝西路;漢陽西街;漢陽街;漢口路三段 等附近,2015/08/12 10:16至2015/08/12 15:10,2015/08/12 15:10以後,22442469-1910,2015/8/12~2015/8/13,404台中市北區       
【停水區域一】新竹縣峨眉鄉十二寮;富興村;十二寮;十五寮;十寮坑;富興村;峨眉村;湖光村,2015/08/12 10:53至2015/08/12 15:0,2015/08/12 15:0以後,03-5963356;1910,2015/8/12~2015/8/13,315新竹縣峨眉鄉     
【停水區域一】新竹市東區新竹市東區明湖路1200巷周邊;水壓略低地區：明湖一街～五街;花園新城街;環北路;新竹縣寶山鄉新竹市東區明湖路1200巷周邊;水壓略低地區：明湖一街～五街;花園新城街;環北路,2015/08/12 10:45至2015/08/12 13:0,2015/08/12 13:0以後,(03)5714321 新竹服務所，(03)5712141 自來水公司第三區管理處,2015/8/12~2015/8/13,300新竹市東區       308新竹縣寶山鄉     
【停水區域一】桃園市大園區大園里;田心里;溪海里;橫峰里,2015/08/12 9:37至2015/08/12 17:0,2015/08/12 17:0以後,3862156,2015/8/12~2015/8/13,337桃園市大園區     
【停水區域一】南投縣草屯鎮碧山路(含巷弄),2015/08/12 11:0至2015/08/12 15:0,2015/08/12 15:0以後,049-2563505,2015/8/12~2015/8/13,542南投縣草屯鎮     
【停水區域一】花蓮縣吉安鄉明仁二街;明仁三街;明仁一街;明義二街,2015/08/12 11:0至2015/08/12 14:0,2015/08/12 14:0以後,038325304,2015/8/12~2015/8/13,973花蓮縣吉安鄉     
【區域1】新北市石碇區格頭里;蛇舌子;格頭;樟空子;碇格路,2015/08/11 17:0至2015/08/12 17:0 ,2015/08/12 17:0以後,02-26631096,2015/8/12~2015/8/13,223新北市石碇區     
【停水區域一】宜蘭縣宜蘭市中山路二段478~518號,2015/08/12 11:0至2015/08/12 12:30,2015/08/12 12:30以後,,2015/8/12~2015/8/13,260宜蘭縣宜蘭市     
【停水區域一】高雄市岡山區三和里;山隙路;中崙寮路,2015/08/12 11:0至2015/08/12 14:0,2015/08/12 14:0以後,07-6222814,2015/8/12~2015/8/13,820高雄市岡山區     
【停水區域一】桃園市龜山區明德路;德明路,2015/08/12 11:30至2015/08/12 15:0,2015/08/12 15:0以後,03-3294999,2015/8/12~2015/8/13,333桃園市龜山區     
【停水區域一】花蓮縣花蓮市民權路;民權一街,2015/08/12 11:0至2015/08/12 14:0,2015/08/12 14:0以後,8325304,2015/8/12~2015/8/13,970花蓮縣花蓮市     
【停水區域一】新北市土城區中正路2-74號包含巷弄,2015/08/12 11:30至2015/08/12 18:0,2015/08/12 18:0以後,02-22655172,2015/8/12~2015/8/13,236新北市土城區     
【停水區域一】桃園市大溪區美華里8鄰整區,2015/08/12 11:0至2015/08/12 17:0,2015/08/12 17:0以後,03-4712002,2015/8/12~2015/8/13,335桃園市大溪區     
【停水區域一】台中市豐原區豐勢路一段.;豐勢路二段;國豐路;富陽路;朴子街;師範街;豐年路;萬年路;東北街;東仁街;明仁街;明義街;東興街;直興街;明興街;豐原大道二段;水源路;北陽路;中陽路;圓環北路二段;三豐路,2015/08/12 11:50至2015/08/12 17:50,2015/08/12 17:50以後,04-25722643,2015/8/12~2015/8/13,420台中市豐原區     
【停水區域一】苗栗縣三義鄉鯉魚潭村,2015/08/12 11:43至2015/08/12 15:0,2015/08/12 15:0以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/8/12~2015/8/13,367苗栗縣三義鄉     
【區域1】新竹縣新豐鄉全部村里,2015/08/12 0:30至2015/08/12 0:0 ,2015/08/12 0:0以後,03-5981603,2015/8/12~2015/8/13,304新竹縣新豐鄉     
【區域3】新竹縣湖口鄉工業區西區、鳳山村;新竹縣新豐鄉全部村里,2015/08/12 11:30至2015/08/12 17:0 ,2015/08/12 17:0以後,03-5981603,2015/8/12~2015/8/13,303新竹縣湖口鄉     304新竹縣新豐鄉     
【停水區域一】新北市土城區仁愛路雙號全部含巷弄,2015/08/13 9:0至2015/08/14 17:0,2015/08/14 17:0以後,02-2265172,2015/8/12~2015/8/15,236新北市土城區     
【停水區域一】新竹市北區經國路一段、經國路二段、田美三街、光華南街、民主路、自由路,2015/08/12 13:0至2015/08/12 17:0,2015/08/12 17:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/12~2015/8/13,300新竹市北區       
【停水區域一】基隆市暖暖區暖碇路;碇內街含各巷、弄等一帶。,2015/08/12 11:55至2015/08/12 17:0,2015/08/12 17:0以後,24252103-59,2015/8/12~2015/8/13,205基隆市暖暖區     
【停水區域一】新北市瑞芳區上天路;大別莊;大埔路;大埔路台北新城;大埔路吉慶公園城;大埔路有勝一村;大埔路有勝二村;大埔路有勝新村;大埔路東泰新村;大埔路國宅新村;大埔路頂埔巷;大埔路慶安新村;大埔路錢龍新城;大寮路;中山路;月眉路;四腳亭埔路;四腳亭坑路;東和路;金光路;粗坑口路;頂坪工業區;瑞芳工業區;瑞竹路;楓子瀨路;頂坪路;桀魚坑路瑞興新村;桀魚坑路過港巷;桀魚坑路,2015/08/12 12:0至2015/08/12 20:0,2015/08/12 20:0以後,02-24972411、24972006,2015/8/12~2015/8/13,224新北市瑞芳區     
