停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】宜蘭縣宜蘭市全部村里;全部村里;宜蘭縣員山鄉枕山村;宜蘭縣頭城鎮全部村里(不包含大溪、大里、石城),2015/08/08 18:50至2015/08/09 5:0,2015/08/09 5:0以後,1910,2015/8/8~2015/8/10,260宜蘭縣宜蘭市     264宜蘭縣員山鄉     261宜蘭縣頭城鎮     
【區域1】南投縣魚池鄉大林村.共和村.東池村,2015/08/08 9:5至2015/08/09 8:0 ,2015/08/09 8:0以後,0492915176,2015/8/8~2015/8/10,555南投縣魚池鄉     
【區域1】嘉義縣大埔鄉全鄉,2015/08/08 19:24至2015/08/09 12:0 ,2015/08/09 12:0以後,,2015/8/8~2015/8/10,607嘉義縣大埔鄉     
【停水區域一】台中市霧峰區中正路;六股路;丁台路;仁德巷;新生路;復興路等高地區停水或水壓降低,2015/08/08 19:40至2015/08/09 5:0,2015/08/09 5:0以後,04-23393138,2015/8/8~2015/8/10,413台中市霧峰區     
【區域1】雲林縣麥寮鄉全部村里,2015/08/08 4:45至2015/08/09 12:0 ,2015/08/09 12:0以後,,2015/8/8~2015/8/10,638雲林縣麥寮鄉     
【區域1】高雄市田寮區七星里;三和里;大同里;田寮里;西德里;南安里;崇德里;新興里;高雄市岡山區三和里;高雄市阿蓮區峰山里;中正路;高雄市燕巢區全部村里,2015/08/08 12:0至2015/08/09 6:0 ,2015/08/09 6:0以後,,2015/8/8~2015/8/10,823高雄市田寮區     820高雄市岡山區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】屏東縣牡丹鄉四林村;屏東縣滿州鄉長樂村,2015/08/08 16:0至2015/08/09 2:0 ,2015/08/09 2:0以後,,2015/8/8~2015/8/10,945屏東縣牡丹鄉     947屏東縣滿州鄉     
【停水區域一】彰化縣鹿港鎮東崎里;溝墘里,2015/08/08 20:0至2015/08/09 9:0,2015/08/09 9:0以後,04-7772127,2015/8/8~2015/8/10,505彰化縣鹿港鎮     
【停水區域一】彰化縣鹿港鎮東崎里;溝墘里,2015/08/08 20:0至2015/08/09 9:0,2015/08/09 9:0以後,04-7772127,2015/8/8~2015/8/10,505彰化縣鹿港鎮     
【區域1】台南市玉井區全部村里;台南市南化區全部村里;台南市楠西區全部村里;高雄市內門區全部村里,2015/08/08 14:30至2015/08/09 10:0 ,2015/08/09 10:0以後,,2015/8/8~2015/8/10,714台南市玉井區     716台南市南化區     715台南市楠西區     845高雄市內門區     
【區域1】高雄市內門區全區;高雄市旗山區三協里花旗二路、花旗山莊全部,2015/08/08 21:29至2015/08/09 10:0 ,2015/08/09 10:0以後,,2015/8/8~2015/8/10,845高雄市內門區     842高雄市旗山區     
【停水區域一】高雄市杉林區大愛園區;高雄市旗山區全部村里,2015/08/08 4:40至2015/08/09 6:0,2015/08/09 6:0以後,,2015/8/8~2015/8/10,846高雄市杉林區     842高雄市旗山區     
【區域1】新北市樹林區中山路、中華路、八德街、大安路、篤行路及鄰近地區,2015/08/08 12:0至2015/08/09 8:0 ,2015/08/09 8:0以後,,2015/8/8~2015/8/10,238新北市樹林區     
【區域1】新北市樹林區光興街全部,2015/08/07 15:30至2015/08/09 8:0 ,2015/08/09 8:0以後,02-26812254,2015/8/8~2015/8/10,238新北市樹林區     
【區域1】新北市樹林區中山路、中華路、八德街、大安路、篤行路及鄰近地區,2015/08/08 12:0至2015/08/09 8:0 ,2015/08/09 8:0以後,,2015/8/8~2015/8/10,238新北市樹林區     
【停水區域一】桃園市桃園區大林里;福林里;建國里;大豐里;雲林里;福安里;萬壽里,2015/08/08 22:0至2015/08/09 8:0,2015/08/09 8:0以後,3346128,2015/8/8~2015/8/10,330桃園市桃園區     
【區域1】台中市后里區仁里里;廣福里;義里里，泰安部份;眉山里.太平里.聯合里,2015/08/08 14:50至2015/08/09 18:0 ,2015/08/09 18:0以後,,2015/8/8~2015/8/10,421台中市后里區     
【區域1】台中市沙鹿區六路里.台灣大道六段926巷,2015/08/08 5:0至2015/08/09 17:0 ,2015/08/09 17:0以後,,2015/8/8~2015/8/10,433台中市沙鹿區     
【區域1】台南市玉井區全部村里;台南市南化區全部村里;台南市楠西區全部村里;高雄市內門區全部村里,2015/08/08 14:30至2015/08/09 10:0 ,2015/08/09 10:0以後,,2015/8/8~2015/8/10,714台南市玉井區     716台南市南化區     715台南市楠西區     845高雄市內門區     
【停水區域一】台中市神岡區豐原廠轄區;台中市潭子區豐原廠轄區;台中市豐原區豐原廠轄區,2015/08/08 20:0至2015/08/09 19:0,2015/08/09 19:0以後,04-25722643豐原給水廠,2015/8/8~2015/8/10,429台中市神岡區     427台中市潭子區     420台中市豐原區     
【區域1】新北市三峽區新北市三峽區正義街，紫微路，紫新路,2015/08/08 22:40至2015/08/09 23:59 ,2015/08/09 23:59以後,,2015/8/8~2015/8/10,237新北市三峽區     
【區域1】新北市三峽區正義街，紫微路，紫新路，白雞路,2015/08/08 22:40至2015/08/09 23:59 ,2015/08/09 23:59以後,,2015/8/8~2015/8/10,237新北市三峽區     
【區域1】台中市烏日區南里里、北里里、螺潭里、溫泉路,2015/08/08 23:0至2015/08/09 14:0 ,2015/08/09 14:0以後,,2015/8/8~2015/8/10,414台中市烏日區     
【停水區域一】南投縣草屯鎮草屯市區(全部),2015/08/08 23:30至2015/08/09 2:30,2015/08/09 2:30以後,049-2563505,2015/8/9~2015/8/10,542南投縣草屯鎮     
【停水區域一】南投縣草屯鎮土城里.雙冬里.坪頂里.南埔里.平林里,2015/08/09 2:0至2015/08/09 10:0,2015/08/09 10:0以後,049-2563505,2015/8/9~2015/8/10,542南投縣草屯鎮     
【區域1】雲林縣古坑鄉水碓村、東和村,2015/08/09 4:0至2015/08/09 17:0 ,2015/08/09 17:0以後,,2015/8/9~2015/8/10,646雲林縣古坑鄉     
【區域1】嘉義縣梅山鄉全部村里,2015/08/09 4:0至2015/08/09 17:0 ,2015/08/09 17:0以後,,2015/8/9~2015/8/10,603嘉義縣梅山鄉     
【區域1】基隆市中山區太白街及仁安街附近用戶;基隆市中正區全部村里;基隆市信義區全部村里;基隆市暖暖區八堵、四腳亭附近用戶,2015/08/08 13:54至2015/08/09 12:0 ,2015/08/09 12:0以後,,2015/8/9~2015/8/10,203基隆市中山區     202基隆市中正區     201基隆市信義區     205基隆市暖暖區     
【區域1】台中市東勢區慶東里，上城里，下城里，誥福里，新盛里，延平里，上新里，福隆里，泰昌里，中嵙里，東新里,2015/08/09 6:0至2015/08/09 10:0 ,2015/08/09 10:0以後,,2015/8/9~2015/8/10,423台中市東勢區     
【區域1】高雄市田寮區七星里;三和里;大同里;田寮里;西德里;南安里;崇德里;新興里;高雄市岡山區三和里;高雄市阿蓮區峰山里;中正路;高雄市燕巢區全部村里,2015/08/08 12:0至2015/08/09 12:0 ,2015/08/09 12:0以後,,2015/8/9~2015/8/10,823高雄市田寮區     820高雄市岡山區     822高雄市阿蓮區     824高雄市燕巢區     
【停水區域一】南投縣中寮鄉南投縣中寮鄉龍南路;東山路(全部),2015/08/09 6:0至2015/08/09 13:0,2015/08/09 13:0以後,049-2563505,2015/8/9~2015/8/10,541南投縣中寮鄉     
【區域1】高雄市田寮區七星里;三和里;大同里;田寮里;西德里;南安里;崇德里;新興里;高雄市岡山區三和里;高雄市阿蓮區峰山里;中正路;高雄市旗山區溪洲里;大樹區佛光山;嶺口南勝里;高雄市燕巢區全部村里,2015/08/08 12:0至2015/08/09 12:0 ,2015/08/09 12:0以後,,2015/8/9~2015/8/10,823高雄市田寮區     820高雄市岡山區     822高雄市阿蓮區     842高雄市旗山區     824高雄市燕巢區     
【區域1】高雄市田寮區七星里;三和里;大同里;田寮里;西德里;南安里;崇德里;新興里;高雄市旗山區溪洲里嶺口南勝里;高雄市燕巢區全部村里,2015/08/08 12:0至2015/08/09 12:0 ,2015/08/09 12:0以後,,2015/8/9~2015/8/10,823高雄市田寮區     842高雄市旗山區     824高雄市燕巢區     
【停水區域一】雲林縣莿桐鄉大美村;甘西村;埔子村;西合村;麻園村;莿桐村;饒平村,2015/08/09 8:0至2015/08/09 18:0,2015/08/09 18:0以後,05-5862163,2015/8/9~2015/8/10,647雲林縣莿桐鄉     
【停水區域一】雲林縣莿桐鄉大美村;甘西村;埔子村;西合村;麻園村;莿桐村;饒平村,2015/08/09 8:0至2015/08/09 18:0,2015/08/09 18:0以後,05-5862163,2015/8/9~2015/8/10,647雲林縣莿桐鄉     
【區域1】澎湖縣西嶼鄉內垵村，外垵村,2015/08/09 7:46至2015/08/09 18:0 ,2015/08/09 18:0以後,,2015/8/9~2015/8/10,881澎湖縣西嶼鄉     
【停水區域一】高雄市六龜區美濃區福安里中正路2段中山路1段中興路2段,2015/08/09 8:0至2015/08/09 17:0,2015/08/09 17:0以後,07-6812250,2015/8/9~2015/8/10,844高雄市六龜區     
【區域1】嘉義縣新港鄉全部;嘉義縣溪口鄉全部,2015/08/09 8:0至2015/08/10 9:0 ,2015/08/10 9:0以後,,2015/8/9~2015/8/11,616嘉義縣新港鄉     623嘉義縣溪口鄉     
【區域1】嘉義縣新港鄉全部;嘉義縣溪口鄉全部,2015/08/09 8:0至2015/08/10 9:0 ,2015/08/10 9:0以後,,2015/8/9~2015/8/11,616嘉義縣新港鄉     623嘉義縣溪口鄉     
【停水區域一】彰化縣二林鎮永興里;西庄里;振興里;梅芳里;萬興里;華崙里;彰化縣秀水鄉全部村里;彰化縣埔鹽鄉全部村里;彰化縣溪湖鎮全部村里;彰化縣福興鄉三汴村;大崙村;元中村;外中村;外埔村;社尾村;番社村;萬豐村,2015/08/08 9:0至2015/08/10 9:0,2015/08/10 9:0以後,048851778,2015/8/9~2015/8/11,526彰化縣二林鎮     504彰化縣秀水鄉     516彰化縣埔鹽鄉     514彰化縣溪湖鎮     506彰化縣福興鄉     
【區域1】台南市白河區關嶺、南寮、水火洞,2015/08/08 8:0至2015/08/09 17:0 ,2015/08/09 17:0以後,,2015/8/9~2015/8/10,732台南市白河區     
【區域1】台南市東山區二坑埔、北寮、李子園、滴水,2015/08/08 9:0至2015/08/09 17:0 ,2015/08/09 17:0以後,,2015/8/9~2015/8/10,733台南市東山區     
【停水區域一】新北市三芝區全部村里;全部村里;全部村里,2015/08/09 8:30至2015/08/09 17:0,2015/08/09 17:0以後,1910免付費電話,2015/8/9~2015/8/10,252新北市三芝區     
【區域1】台中市清水區高東里;高西里;高南里;高北里;臨江里;裕嘉里;國姓里;田寮里;橋頭里,2015/08/09 8:20至2015/08/09 18:0 ,2015/08/09 18:0以後,04-26222614,2015/8/9~2015/8/10,436台中市清水區     
【停水區域一】新北市淡水區全部村里,2015/08/09 8:30至2015/08/09 17:0,2015/08/09 17:0以後,1910免付費電話,2015/8/9~2015/8/10,251新北市淡水區     
【區域1】台中市沙鹿區竹林里;台中市龍井區東海里、新東里、新庄里、自強里、南寮里及蔗蔀里等區域。,2015/08/08 13:10至2015/08/09 17:30 ,2015/08/09 17:30以後,04-26312127,2015/8/9~2015/8/10,433台中市沙鹿區     434台中市龍井區     
【停水區域一】雲林縣二崙鄉楊賢村;義庄村,2015/08/09 8:30至2015/08/10 8:30,2015/08/10 8:30以後,055862163,2015/8/9~2015/8/11,649雲林縣二崙鄉     
【區域1】台南市白河區崎內里,2015/08/09 8:0至2015/08/09 17:0 ,2015/08/09 17:0以後,,2015/8/9~2015/8/10,732台南市白河區     
【區域1】高雄市旗山區上洲里;大山里;中洲里;南洲里;南勝里;鯤洲里,2015/08/09 8:0至2015/08/09 11:0 ,2015/08/09 11:0以後,,2015/8/9~2015/8/10,842高雄市旗山區     
【區域1】雲林縣元長鄉全部村里,2015/08/09 7:0至2015/08/09 23:0 ,2015/08/09 23:0以後,,2015/8/9~2015/8/10,655雲林縣元長鄉     
【停水區域一】台中市大里區全部村里;台中市中區全部村里;台中市太平區全部村里;台中市北屯區全部村里;台中市北區全部村里;台中市西屯區全部村里;台中市西區全部村里;台中市東區全部村里;台中市南屯區全部村里;台中市南區全部村里,2015/08/09 8:0至2015/08/10 12:0,2015/08/10 12:0以後,22442469.1910,2015/8/9~2015/8/11,412台中市大里區     400台中市中區       411台中市太平區     406台中市北屯區     404台中市北區       407台中市西屯區     403台中市西區       401台中市東區       408台中市南屯區     402台中市南區       
【區域1】台中市沙鹿區竹林里;台中市龍井區東海里、新東里、新庄里、自強里、南寮里及蔗蔀里等區域。,2015/08/08 13:10至2015/08/10 17:30 ,2015/08/10 17:30以後,04-26312127,2015/8/9~2015/8/11,433台中市沙鹿區     434台中市龍井區     
【區域1】台中市沙鹿區竹林里;台中市龍井區東海里、新東里、新庄里、自強里、南寮里及蔗蔀里等區域。,2015/08/08 13:10至2015/08/10 17:30 ,2015/08/10 17:30以後,04-26312127,2015/8/9~2015/8/11,433台中市沙鹿區     434台中市龍井區     
【區域1】高雄市內門區全區;高雄市旗山區三協里花旗二路、花旗山莊全部,2015/08/08 21:29至2015/08/09 12:0 ,2015/08/09 12:0以後,,2015/8/9~2015/8/10,845高雄市內門區     842高雄市旗山區     
【停水區域一】嘉義縣民雄鄉松山村,2015/08/09 8:0至2015/08/09 20:0,2015/08/09 20:0以後,05-2262806,2015/8/9~2015/8/10,621嘉義縣民雄鄉     
【區域1】台中市大肚區大肚區.頂街.大東.大肚.永和.磺溪.永順.新興.成功.山陽等里,2015/08/08 16:30至2015/08/09 17:30 ,2015/08/09 17:30以後,26312127,2015/8/9~2015/8/10,432台中市大肚區     
【區域1】台中市大肚區大肚區.頂街.大東.大肚.永和.磺溪.永順.新興.成功.山陽等里,2015/08/08 16:30至2015/08/09 17:30 ,2015/08/09 17:30以後,26312127,2015/8/9~2015/8/10,432台中市大肚區     
【區域1】台中市東勢區全部村里,2015/08/09 9:55至2015/08/09 18:0 ,2015/08/09 18:0以後,,2015/8/9~2015/8/10,423台中市東勢區     
【區域1】台中市東勢區全部村里,2015/08/09 9:55至2015/08/09 18:0 ,2015/08/09 18:0以後,,2015/8/9~2015/8/10,423台中市東勢區     
【區域1】台中市東勢區全部村里,2015/08/09 9:55至2015/08/09 18:0 ,2015/08/09 18:0以後,,2015/8/9~2015/8/10,423台中市東勢區     
【區域1】台中市東勢區全部村里,2015/08/09 9:55至2015/08/09 18:0 ,2015/08/09 18:0以後,,2015/8/9~2015/8/10,423台中市東勢區     
【區域1】台中市東勢區全部村里,2015/08/09 9:55至2015/08/09 18:0 ,2015/08/09 18:0以後,,2015/8/9~2015/8/10,423台中市東勢區     
【區域1】台中市東勢區全部村里,2015/08/09 9:55至2015/08/09 18:0 ,2015/08/09 18:0以後,,2015/8/9~2015/8/10,423台中市東勢區     
【停水區域一】嘉義縣新港鄉全部村里;嘉義縣溪口鄉全部村里,2015/08/09 7:0至2015/08/10 9:0,2015/08/10 9:0以後,05-3742044,2015/8/9~2015/8/11,616嘉義縣新港鄉     623嘉義縣溪口鄉     
【區域1】台南市白河區頂埔、六重溪,2015/08/09 10:0至2015/08/09 17:0 ,2015/08/09 17:0以後,,2015/8/9~2015/8/10,732台南市白河區     
【區域1】台中市大肚區自強里、蔗蔀里、瑞井里;台中市沙鹿區竹林里;台中市龍井區東海里、新東里、新庄里、南寮里等區域。,2015/08/08 13:10至2015/08/10 17:30 ,2015/08/10 17:30以後,,2015/8/9~2015/8/11,432台中市大肚區     433台中市沙鹿區     434台中市龍井區     
【區域1】新北市五股區全區;新北市泰山區全區,2015/08/09 10:0至2015/08/09 23:59 ,2015/08/09 23:59以後,,2015/8/9~2015/8/10,248新北市五股區     243新北市泰山區     
【停水區域一】台中市西屯區台中工業區全部;台中市南屯區台中工業區全部,2015/08/09 8:0至2015/08/10 8:0,2015/08/10 8:0以後,22442469.1910,2015/8/9~2015/8/11,407台中市西屯區     408台中市南屯區     
【停水區域一】台中市北屯區橫坑巷;清水巷;濁水巷,2015/08/09 8:0至2015/08/10 8:0,2015/08/10 8:0以後,22442469.1910,2015/8/9~2015/8/11,406台中市北屯區     
【區域1】台南市龍崎區全區;台南市關廟區田中里、龜洞里、布袋里,2015/08/09 10:50至2015/08/09 12:0 ,2015/08/09 12:0以後,,2015/8/9~2015/8/10,719台南市龍崎區     718台南市關廟區     
【區域1】台中市大肚區自強里、蔗蔀里、瑞井里;台中市沙鹿區竹林里;台中市龍井區東海里、新東里、新庄里、南寮里等區域。,2015/08/08 13:10至2015/08/10 17:30 ,2015/08/10 17:30以後,,2015/8/9~2015/8/11,432台中市大肚區     433台中市沙鹿區     434台中市龍井區     
【區域1】台中市大肚區自強里、蔗蔀里、瑞井里;台中市沙鹿區竹林里;台中市龍井區東海里、新東里、新庄里、南寮里等區域。,2015/08/08 13:10至2015/08/10 17:30 ,2015/08/10 17:30以後,,2015/8/9~2015/8/11,432台中市大肚區     433台中市沙鹿區     434台中市龍井區     
【停水區域一】苗栗縣公館鄉全部村里,2015/08/09 11:0至2015/08/09 20:0,2015/08/09 20:0以後,客服專線1910苗栗營運所320334,2015/8/9~2015/8/10,363苗栗縣公館鄉     
【停水區域一】新北市瑞芳區五號路;石尾路;石崁巷;石埤巷;佛堂巷;汽車路;明里路;金光路;長仁路;南雅路;洞頂路;祈堂路;海濱路;烏勢巷;基山街;崙頂路;深澳路;街頂巷;新山路;瑞濱路;瑞濱路阿美家園;輕便路;鼻頭路;濱二路;豎崎路;籠山路,2015/08/09 11:15至2015/08/09 18:0,2015/08/09 18:0以後,02-24972411、24972006,2015/8/9~2015/8/10,224新北市瑞芳區     
【停水區域一】苗栗縣後龍鎮海浦里，外埔里，秀水里，水尾里，埔頂里水壓下降;東明里，海寶里，灣寶里，大山里停水,2015/08/09 10:0至2015/08/09 22:0,2015/08/09 22:0以後,客服專線1910苗栗營運所320334,2015/8/9~2015/8/10,356苗栗縣後龍鎮     
【區域1】高雄市內門區全區;高雄市旗山區三協里花旗二路、花旗山莊全部,2015/08/08 21:29至2015/08/09 12:0 ,2015/08/09 12:0以後,,2015/8/9~2015/8/10,845高雄市內門區     842高雄市旗山區     
【停水區域一】彰化縣北斗鎮全部村里;彰化縣永靖鄉全部村里;彰化縣埔心鄉全部村里;彰化縣溪州鄉全部村里,2015/08/08 15:25至2015/08/10 12:0,2015/08/10 12:0以後,,2015/8/9~2015/8/11,521彰化縣北斗鎮     512彰化縣永靖鄉     513彰化縣埔心鄉     524彰化縣溪州鄉     
【停水區域一】雲林縣土庫鎮全部村里;雲林縣元長鄉瓦瑤村;後湖村;鹿北村;鹿南村;卓運村;頂寮村;山內村;雲林縣台西鄉五榔村;和豐村;富琦村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮西屯里;東屯里;芳草里;雲林縣褒忠鄉全部村里,2015/08/08 0:0至2015/08/10 18:0,2015/08/10 18:0以後,05-6622545,2015/8/9~2015/8/11,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【區域1】台中市大肚區自強里、蔗蔀里、瑞井里;台中市沙鹿區竹林里;台中市龍井區東海里、新東里、新庄里、南寮里等區域。,2015/08/08 13:10至2015/08/10 17:30 ,2015/08/10 17:30以後,,2015/8/9~2015/8/11,432台中市大肚區     433台中市沙鹿區     434台中市龍井區     
【區域1】台中市大甲區全區,2015/08/08 13:45至2015/08/09 18:0 ,2015/08/09 18:0以後,,2015/8/9~2015/8/10,437台中市大甲區     
【區域1】台中市外埔區水美里、鐵山里,2015/08/09 11:45至2015/08/09 18:0 ,2015/08/09 18:0以後,,2015/8/9~2015/8/10,438台中市外埔區     
【區域3】台中市外埔區全,2015/08/09 11:45至2015/08/09 18:0 ,2015/08/09 18:0以後,,2015/8/9~2015/8/10,438台中市外埔區     
【停水區域一】嘉義縣水上鄉國姓村三界埔全部等附近一帶,2015/08/09 9:0至2015/08/10 17:30,2015/08/10 17:30以後,05-2779117,2015/8/9~2015/8/11,608嘉義縣水上鄉     
