停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】嘉義縣水上鄉水頭村、柳新村全部，水上村一心街、七賢街、九如街、二聖街、八德街、十全街、三多街、中正路、中和路、中華路、中興路、五福街、六合街、四維街、外林街、市政街、民主街、民有街、民享街、民治街、名人街、吳竹街、良都社區、柳仔林、淩雲二村、華林街、進學街、正義路全部(包含巷弄)，柳林村柳仔林48之1至48之13號、50之3至50之156號、603至1039號、1136至1224號、1401至1542號、1700至1799號、1559之25號、1560之7號、1689號全部等所有住戶。,2015/08/19 8:0至2015/08/19 18:0,2015/08/19 18:0以後,05-2779117,2015/8/10~2015/8/20,608嘉義縣水上鄉     
【停水區域一】嘉義縣竹崎鄉中和村;嘉義縣阿里山鄉樂野村,2015/08/10 8:13至2015/08/10 20:30,2015/08/10 20:30以後,05-2611075,2015/8/10~2015/8/11,604嘉義縣竹崎鄉     605嘉義縣阿里山鄉   
【停水區域一】嘉義縣竹崎鄉中和村;嘉義縣阿里山鄉樂野村,2015/08/10 20:30至2015/08/11 8:59,2015/08/11 8:59以後,05-2611075,2015/8/10~2015/8/12,604嘉義縣竹崎鄉     605嘉義縣阿里山鄉   
【停水區域一】嘉義縣太保市梅埔里梅子厝、埔心,2015/08/11 9:0至2015/08/11 18:0,2015/08/11 18:0以後,05-3742044,2015/8/10~2015/8/12,612嘉義縣太保市     
【區域1】宜蘭縣宜蘭市光復路全部{單號},2015/08/10 13:0至2015/08/10 18:0【當日下午1點至下午6點】,2015/08/10 18:0以後,03-9323255#50,2015/8/10~2015/8/11,260宜蘭縣宜蘭市     
【停水區域一】雲林縣斗六市湖山里;雲林縣林內鄉湖本村、民族路、大埔路,2015/08/10 14:40至2015/08/10 16:40,2015/08/10 16:40以後,,2015/8/10~2015/8/11,640雲林縣斗六市     643雲林縣林內鄉     
【停水區域一】宜蘭縣羅東鎮中山路三段81巷1至10號,2015/08/10 18:0至2015/08/10 22:0,2015/08/10 22:0以後,03-9589176,2015/8/10~2015/8/11,265宜蘭縣羅東鎮     
【停水區域一】嘉義縣番路鄉江西村;內甕村;下坑村;新福村,2015/08/10 11:36至2015/08/10 22:0,2015/08/10 22:0以後,05-2611075,2015/8/10~2015/8/11,602嘉義縣番路鄉     
【停水區域一】嘉義縣中埔鄉社口村;嘉義縣竹崎鄉白杞村;塘興村;文峰村,2015/08/10 7:30至2015/08/10 19:59,2015/08/10 19:59以後,05-2611075,2015/8/10~2015/8/11,606嘉義縣中埔鄉     604嘉義縣竹崎鄉     
【停水區域一】嘉義縣新港鄉板頭厝,2015/08/11 13:0至2015/08/11 19:0,2015/08/11 19:0以後,05-3742044,2015/8/10~2015/8/12,616嘉義縣新港鄉     
【停水區域一】高雄市內門區全區;高雄市旗山區花旗二路;花旗山莊,2015/08/10 8:40至2015/08/11 8:40,2015/08/11 8:40以後,076613807,2015/8/10~2015/8/12,845高雄市內門區     842高雄市旗山區     
【停水區域一】新竹市東區中興路四段;竹美路一段～二段;竹中路;員山路;下員山路;富貴街;富榮街;公道五路一段;光復路一段;新竹縣竹東鎮中興路四段;竹美路一段～二段;竹中路;員山路;下員山路;富貴街;富榮街;公道五路一段;光復路一段,2015/08/10 10:30至2015/08/10 18:30,2015/08/10 18:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/10~2015/8/11,300新竹市東區       310新竹縣竹東鎮     
【停水區域一】花蓮縣秀林鄉和中;和平,2015/08/10 8:0至2015/08/10 23:30,2015/08/10 23:30以後,8325304,2015/8/10~2015/8/11,972花蓮縣秀林鄉     
【停水區域一】嘉義縣番路鄉觸口村;牛埔仔,2015/08/11 8:0至2015/08/11 18:0,2015/08/11 18:0以後,05-2611075,2015/8/10~2015/8/12,602嘉義縣番路鄉     
【停水區域一】台南市永康區復華七街、復華六街、復華十街、復國一路、及鄰近路段,2015/08/10 17:8至2015/08/10 20:0,2015/08/10 20:0以後,1910   06-2325714,2015/8/10~2015/8/11,710台南市永康區     
【停水區域一】雲林縣土庫鎮全部村里;雲林縣元長鄉瓦村;卓運村;後湖村;鹿北村;鹿南村;山內村;頂寮村;雲林縣台西鄉五榔村;和豐村;富琦村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉全部村里,2015/08/11 8:0至2015/08/13 18:0,2015/08/13 18:0以後,05-6622545,2015/8/10~2015/8/14,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】高雄市田寮區鹿埔里,2015/08/10 17:0至2015/08/11 12:0,2015/08/11 12:0以後,076934819,2015/8/10~2015/8/12,823高雄市田寮區     
【停水區域一】新北市三芝區埔頭里;埔坪里;?遠高地地區;新北市淡水區水源里;崁頂里;屯山里;忠寮里;興仁里;;賢孝里;鄧公里;學府里;新春里;新民里,2015/08/10 10:0至2015/08/11 9:0,2015/08/11 9:0以後,02-2621-2267,2015/8/10~2015/8/12,252新北市三芝區     251新北市淡水區     
【停水區域一】彰化縣花壇鄉全部村里,2015/08/09 19:0至2015/08/10 23:59,2015/08/10 23:59以後,04-7867970,2015/8/10~2015/8/11,503彰化縣花壇鄉     
【停水區域一】基隆市七堵區大同街含各巷、弄等一帶。,2015/08/10 17:30至2015/08/11 12:0,2015/08/11 12:0以後,24252103-59,2015/8/10~2015/8/12,206基隆市七堵區     
【停水區域一】彰化縣秀水鄉秀水村;金興村;陝西村,2015/08/09 19:0至2015/08/11 12:0,2015/08/11 12:0以後,04-7867970,2015/8/10~2015/8/12,504彰化縣秀水鄉     
【停水區域一】彰化縣大村鄉全部村里,2015/08/09 19:0至2015/08/11 12:0,2015/08/11 12:0以後,04-7867970,2015/8/10~2015/8/12,515彰化縣大村鄉     
【停水區域一】桃園市龜山區忠義路一段;大坑路二段;大坑路三段;大湖一路;大湖頂;大湖路;公園路;文七一街;文七九街;文七二街;文七三街;文七五街;文二一街;文二三街;文三一街;文三二街;文三三街;文山街;文化一路;文化七路;文化二路;文化三路;文化五路;文化東路;文化南路;文光街;文全街;文安街;文昌一街;文昌二街;文昌三街;文昌五街;文明一街;文明二街;文明三街;文明路;文東一街;文東三街;文東五街;文武街;文康街;文善街;文德二路;文德路;文興路;北油一區;北油路;西勢湖;西勢湖路;忠義路二段;忠義路三段;東方球場路;長庚一街;長庚七街;長庚九街;長庚二街;長庚八街;長庚十一街;長庚十二街;長庚十三街;長庚十五街;長庚十六街;長庚十四街;長庚十街;長庚三街;長庚五街;長庚六街;長庚四街;長庚球場路;長庚醫護新村;長青路;青山路二段;後厝;科技一路;科技七路;科技九路;科技二路;科技八路;科技三路;科技五路;科技六路;科技四路;苦苓林;風尾坑;員林坑;振興路;陳厝坑;頂湖;頂湖一街;頂湖七街;頂湖九街;頂湖二街;頂湖十一街;頂湖三街;頂湖五街;頂湖六街;頂湖路;復華新村;復興一路;復興二路;復興三路;復興北路;復興南路;復興街;復興街永樂巷;復興街宏聲巷;復興街金龍巷;華亞一路;華亞二路;華亞三路;華亞五路;華亞四路;華美一街;華美二街;新興一街;新興街;新興一街;福德巷;樟腦寮;樂善街;樂安街;樹人路;興華一街;興華二街;興華三街;興華五街;龜山一路(含全部巷弄)。,2015/08/10 17:30至2015/08/10 21:0,2015/08/10 21:0以後,03-329-4999,2015/8/10~2015/8/11,333桃園市龜山區     
【停水區域一】高雄市三民區停水區域: 三民區民族路以東（含高醫）、北鼓山地區、鳥松區(大華里、夢裡里、鳥松里的鳥松國中一帶)、鳳山區(忠孝里、忠義里、中和里)、長庚醫院、圓山飯店、正修科技大學、文山綜合高中、本處觀光區、宿舍一、二、三村、左營區(北站地區) 、 仁武區(考潭里) 。停水戶數為15;000戶。;水壓降區域: 鳳山區(文福里、文德里、赤山地區)、左營區、苓雅區、鹽埕區、新興區、三民區（民族路以西）、前鎮區、南鼓山地區計水壓降低戶數為50;00戶。同時啟動750kw及250kw發電機運作送水。,2015/08/11 6:30至2015/08/11 9:30,2015/08/11 9:30以後,07-7311111-241,2015/8/10~2015/8/12,807高雄市三民區     
【停水區域一】基隆市中山區中和路;德安路;復興路;中平街;;文化路;文明路;協和街;湖海路一段;基隆市中正區祥豐街;新豐街;正榮街;基隆市仁愛區龍安街;南榮路;仁二路;延平街;基隆市信義區孝東路;東光路;東明路;東信路;東美一街;東美二街;東峰街;花源一街;花源七街;花源九街;花源二街;花源三街;花源五街;月眉路;培德路;崇法街;教孝街;教忠街;深美街;深溪路;深澳坑路;福民街;義七路;義六路,2015/08/10 10:25至2015/08/10 23:0,2015/08/10 23:0以後,24252103-59,2015/8/10~2015/8/11,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     201基隆市信義區     
【停水區域一】台南市東山區青山里(二坑埔部落),2015/08/10 8:45至2015/08/10 19:30,2015/08/10 19:30以後,06-6852135,2015/8/10~2015/8/11,733台南市東山區     
【停水區域一】台中市大肚區大肚區.頂街.大東.大肚.永和.磺溪.永順.新興.成功.山陽等里,2015/08/08 16:30至2015/08/11 9:0,2015/08/11 9:0以後,26312127,2015/8/10~2015/8/12,432台中市大肚區     
【停水區域一】新北市新莊區泰豐街全部(含巷弄)+瓊林路2號至46號。,2015/08/10 15:0至2015/08/10 23:0,2015/08/10 23:0以後,02-29966681~3,2015/8/10~2015/8/11,242新北市新莊區     
【停水區域一】嘉義縣番路鄉觸口村;民和村,2015/08/11 5:0至2015/08/11 12:0,2015/08/11 12:0以後,05-2611075,2015/8/10~2015/8/12,602嘉義縣番路鄉     
【停水區域一】嘉義縣番路鄉民和村;觸口村,2015/08/10 17:45至2015/08/11 5:0,2015/08/11 5:0以後,05-2611075,2015/8/10~2015/8/12,602嘉義縣番路鄉     
【停水區域一】雲林縣土庫鎮全部村里;雲林縣元長鄉瓦村;內寮村;卓運村;後湖村;頂寮村;鹿北村;鹿南村;山內村;雲林縣台西鄉和豐村;富琦村;五榔村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉全部村里,2015/08/14 20:0至2015/08/15 20:0,2015/08/15 20:0以後,05-6622545 05-6625545,2015/8/10~2015/8/16,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】彰化縣鹿港鎮鹿和路一段,2015/08/10 18:30至2015/08/11 9:0,2015/08/11 9:0以後,04-7772127,2015/8/10~2015/8/12,505彰化縣鹿港鎮     
【區域1】高雄市田寮區鹿埔里,2015/08/10 17:0至2015/08/11 12:0 ,2015/08/11 12:0以後,076934819,2015/8/10~2015/8/12,823高雄市田寮區     
【區域1】新北市平溪區全部村里,2015/08/10 18:25至2015/08/11 23:0 ,2015/08/11 23:0以後,,2015/8/10~2015/8/12,226新北市平溪區     
【區域1】新北市平溪區全部村里,2015/08/10 18:25至2015/08/11 23:0 ,2015/08/11 23:0以後,,2015/8/10~2015/8/12,226新北市平溪區     
【停水區域一】雲林縣斗六市三平里西平路南側(明德北路二段至漢口路),2015/07/30 8:0至2015/08/15 19:30,2015/08/15 19:30以後,0912312835,2015/8/10~2015/8/16,640雲林縣斗六市     
【停水區域一】花蓮縣花蓮市化道路林園.中美路;中美路;中興路;林園;林園一街;林園二街;林園三街;東興一街;東興二街;東興三街;東興街;東興路,2015/08/10 13:30至2015/08/10 23:59,2015/08/10 23:59以後,8325304,2015/8/10~2015/8/11,970花蓮縣花蓮市     
【區域1】宜蘭縣宜蘭市光復路與舊城南路4巷路口,2015/08/10 13:0至2015/08/10 22:0【當日下午1點至下午10點】,2015/08/10 22:0以後,03-9323255#50,2015/8/10~2015/8/11,260宜蘭縣宜蘭市     
【區域1】宜蘭縣宜蘭市光復路與舊城南路4巷路口,2015/08/10 13:0至2015/08/10 22:0【當日下午1點至下午10點】,2015/08/10 22:0以後,03-9323255#50,2015/8/10~2015/8/11,260宜蘭縣宜蘭市     
【停水區域一】嘉義市西區翠岱里，志昇街全部,2015/08/11 9:0至2015/08/11 18:0,2015/08/11 18:0以後,(05)2779117,2015/8/10~2015/8/12,600嘉義市西區       
【區域1】基隆市中山區光華路;基隆市仁愛區仁二路、延平路;基隆市信義區深溪路、崇法街、教孝街,2015/08/10 11:0至2015/08/11 3:0 ,2015/08/11 3:0以後,,2015/8/10~2015/8/12,203基隆市中山區     200基隆市仁愛區     201基隆市信義區     
【停水區域一】嘉義市西區美源里、自強里，民生南路210號至312號(偶數門牌)、杭州一街至六街(含巷弄)全部、仁愛路1號至168號全部、仁愛一街至仁愛三街(含巷弄)全部,2015/08/11 9:0至2015/08/11 18:0,2015/08/11 18:0以後,(05)2779117,2015/8/10~2015/8/12,600嘉義市西區       
【停水區域一】嘉義市西區福民里，福州一街、福州三街及福州四街全部,2015/08/11 9:0至2015/08/11 18:0,2015/08/11 18:0以後,(05)2779117,2015/8/10~2015/8/12,600嘉義市西區       
【區域1】新北市五股區全區;新北市泰山區全區,2015/08/09 10:0至2015/08/11 3:0 ,2015/08/11 3:0以後,,2015/8/11~2015/8/12,248新北市五股區     243新北市泰山區     
【區域1】新北市樹林區全區,2015/08/11 1:50至2015/08/11 9:0 ,2015/08/11 9:0以後,,2015/8/11~2015/8/12,238新北市樹林區     
【區域1】新北市樹林區全區,2015/08/11 1:50至2015/08/11 9:0 ,2015/08/11 9:0以後,,2015/8/11~2015/8/12,238新北市樹林區     
【區域1】新北市三重區部份地區;新北市新莊區全區,2015/08/11 2:5至2015/08/11 8:0 ,2015/08/11 8:0以後,,2015/8/11~2015/8/12,241新北市三重區     242新北市新莊區     
【區域1】台中市大肚區大肚區.自強里.蔗蔀里.瑞井里等;台中市龍井區龍井區.東海里.新東里.新庄里.南寮等里,2015/08/09 18:0至2015/08/11 6:0 ,2015/08/11 6:0以後,26312127,2015/8/11~2015/8/12,432台中市大肚區     434台中市龍井區     
【區域1】新北市五股區全區;新北市泰山區全區,2015/08/09 10:0至2015/08/11 6:0 ,2015/08/11 6:0以後,,2015/8/11~2015/8/12,248新北市五股區     243新北市泰山區     
【停水區域一】屏東縣高樹鄉寮地巷,2015/08/11 9:0至2015/08/11 12:0,2015/08/11 12:0以後,087963973,2015/8/11~2015/8/12,906屏東縣高樹鄉     
【停水區域一】彰化縣社頭鄉員集路四段;彰化縣員林鎮員集路一段,2015/08/11 8:0至2015/08/31 18:0,2015/08/31 18:0以後,048793211,2015/8/11~2015/9/1,511彰化縣社頭鄉     510彰化縣員林鎮     
【停水區域一】嘉義縣竹崎鄉中和村;嘉義縣阿里山鄉樂野村,2015/08/11 8:59至2015/08/11 20:0,2015/08/11 20:0以後,05-2611075,2015/8/11~2015/8/12,604嘉義縣竹崎鄉     605嘉義縣阿里山鄉   
【停水區域一】宜蘭縣冬山鄉水井一路(免費服務專線0910.廣興給水廠服務專線039553098),2015/08/11 8:15至2015/08/11 11:15,2015/08/11 11:15以後,0937849872(免費服務專線0910.廣興給水廠服務專線039553098),2015/8/11~2015/8/12,269宜蘭縣冬山鄉     
【停水區域一】南投縣南投市工業北路,2015/08/11 8:30至2015/08/11 12:30,2015/08/11 12:30以後,0492222635,2015/8/11~2015/8/12,540南投縣南投市     
【停水區域一】南投縣國姓鄉福龜村,2015/08/11 8:30至2015/08/11 14:0,2015/08/11 14:0以後,0492915176,2015/8/11~2015/8/12,544南投縣國姓鄉     
【停水區域一】屏東縣枋寮鄉大庄村;新龍村,2015/08/11 9:0至2015/08/11 17:30,2015/08/11 17:30以後,08-8325550,2015/8/11~2015/8/12,940屏東縣枋寮鄉     
【停水區域一】台南市善化區小新里陽光大道附近,2015/08/11 8:50至2015/08/11 14:0,2015/08/11 14:0以後,06-5973437,2015/8/11~2015/8/12,741台南市善化區     
【停水區域一】宜蘭縣五結鄉中正路一段篤行三村;清水路(免費服務專線1910;廣興給水廠服務專線039553098),2015/08/11 9:0至2015/08/11 14:0,2015/08/11 14:0以後,0937849881,2015/8/11~2015/8/12,268宜蘭縣五結鄉     
【停水區域一】新竹縣竹東鎮公園路;世界街,2015/08/11 9:0至2015/08/11 17:0,2015/08/11 17:0以後,5963356,2015/8/11~2015/8/12,310新竹縣竹東鎮     
【停水區域一】高雄市旗山區中正路、義德街,2015/08/11 9:0至2015/08/12 0:0,2015/08/12 0:0以後,076613807,2015/8/11~2015/8/13,842高雄市旗山區     
【停水區域一】新竹縣竹東鎮全部村里,2015/08/11 9:0至2015/08/11 20:0,2015/08/11 20:0以後,5963356,2015/8/11~2015/8/12,310新竹縣竹東鎮     
【停水區域一】雲林縣北港鎮大北里部分區域會停水,2015/08/11 9:0至2015/08/11 18:0,2015/08/11 18:0以後,05-7832040,2015/8/11~2015/8/12,651雲林縣北港鎮     
【停水區域一】高雄市內門區地勢較高地區;高雄市旗山區大林里溝坪路附近一帶;;三協里花旗二路;花旗山莊;旗亭巷,2015/08/11 8:30至2015/08/11 18:30,2015/08/11 18:30以後,076613807,2015/8/11~2015/8/12,845高雄市內門區     842高雄市旗山區     
【區域1】新北市樹林區全區,2015/08/11 1:50至2015/08/11 12:0 ,2015/08/11 12:0以後,,2015/8/11~2015/8/12,238新北市樹林區     
【停水區域一】桃園市大園區果林里,2015/08/11 9:0至2015/08/11 17:0,2015/08/11 17:0以後,3862156,2015/8/11~2015/8/12,337桃園市大園區     
【停水區域一】雲林縣北港鎮大北里部分區域會停水,2015/08/12 8:0至2015/08/15 18:0,2015/08/15 18:0以後,05-7832040,2015/8/11~2015/8/16,651雲林縣北港鎮     
【停水區域一】新竹縣湖口鄉中湖路421巷全部，盧江路全部;瑞安街,2015/08/11 9:0至2015/08/11 19:0,2015/08/11 19:0以後,免費客服專線1910；湖口營運所035-981603,2015/8/11~2015/8/12,303新竹縣湖口鄉     
【停水區域一】雲林縣虎尾鎮墾地里,2015/08/11 8:0至2015/08/11 13:0,2015/08/11 13:0以後,056322047,2015/8/11~2015/8/12,632雲林縣虎尾鎮     
【停水區域一】雲林縣虎尾鎮墾地里,2015/08/11 8:0至2015/08/11 13:0,2015/08/11 13:0以後,056322047,2015/8/11~2015/8/12,632雲林縣虎尾鎮     
【停水區域一】台東縣台東市中興路二段200巷;138巷等全部,2015/08/11 9:0至2015/08/11 12:0,2015/08/11 12:0以後,0978-223265,2015/8/11~2015/8/12,950台東縣台東市     
【停水區域一】新北市三芝區埔坪里;埔頭里;興華里;長勤街;中正路三段;中山路二段一帶;新北市淡水區屯山里;水源里;忠寮里;崁頂里;埤島里;賢孝里;樹興里;興仁里;下圭柔山;崁頂;淡金路三段;新民街;新春街一帶,2015/08/11 9:20至2015/08/11 18:30,2015/08/11 18:30以後,02-2621-2267,2015/8/11~2015/8/12,252新北市三芝區     251新北市淡水區     
【停水區域一】台南市安南區開安一街;開安二街;開安五街;開安六街;開安四街;開安路,2015/08/11 9:0至2015/08/11 17:0,2015/08/11 17:0以後,06-3036097,2015/8/11~2015/8/12,709台南市安南區     
【停水區域一】苗栗縣苑裡鎮上館里;泰田里;南勢里,2015/08/11 9:30至2015/08/11 14:0,2015/08/11 14:0以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/8/11~2015/8/12,358苗栗縣苑裡鎮     
【停水區域一】宜蘭縣羅東鎮中山路三段;中山路四段;維揚路;忠孝路;民族路;民權路;中正街;浮崙里;漢民里;成功里;賢文里;北成里;羅東里,2015/08/11 22:0至2015/08/12 8:0,2015/08/12 8:0以後,039553098 ; 0932087863,2015/8/11~2015/8/13,265宜蘭縣羅東鎮     
【停水區域一】新北市鶯歌區大湖路.中湖街.東湖路,2015/08/11 9:30至2015/08/11 15:30,2015/08/11 15:30以後,26792527.26792224,2015/8/11~2015/8/12,239新北市鶯歌區     
【停水區域一】彰化縣埔鹽鄉大新路一巷-橫巷(施厝寮),2015/08/11 10:0至2015/08/25 18:0,2015/08/25 18:0以後,監工人員-工務課朱延清(04-7245031*312)、承包商-振益水電工業股份有限公司許德偉(0910-537813),2015/8/11~2015/8/26,516彰化縣埔鹽鄉     
【停水區域一】台南市北區文成三路,2015/08/11 9:30至2015/08/11 17:0,2015/08/11 17:0以後,06-3036097,2015/8/11~2015/8/12,704台南市北區       
【停水區域一】台中市大甲區日南里;太白里;幸福里,2015/08/11 9:50至2015/08/11 16:0,2015/08/11 16:0以後,免費客服專線1910；大甲營運所04-26872777,2015/8/11~2015/8/12,437台中市大甲區     
【停水區域一】高雄市美濃區中圳里;瀰濃里;廣德里;興隆里;福安里,2015/08/11 9:30至2015/08/11 12:0,2015/08/11 12:0以後,07-6812250,2015/8/11~2015/8/12,843高雄市美濃區     
【停水區域一】南投縣南投市工業南六路,2015/08/11 10:0至2015/08/11 11:0,2015/08/11 11:0以後,2222635,2015/8/11~2015/8/12,540南投縣南投市     
【停水區域一】屏東縣恆春鎮龍泉路，草潭路，西潭路，大光路，水泉路，山海路，萬里路，紅柴路，檳榔路一帶,2015/08/11 10:0至2015/08/11 17:0,2015/08/11 17:0以後,08-8892265,2015/8/11~2015/8/12,946屏東縣恆春鎮     
【停水區域一】桃園市龍潭區中正路石門段;中正路三坑段;中正路三林段,2015/08/14 0:0至2015/08/14 6:0,2015/08/14 6:0以後,03-4712002,2015/8/11~2015/8/15,325桃園市龍潭區     
【停水區域一】新竹市北區吉羊路、中正路、東大路二段,2015/08/11 10:0至2015/08/11 12:0,2015/08/11 12:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/11~2015/8/12,300新竹市北區       
【停水區域一】嘉義縣竹崎鄉白杞村,2015/08/11 10:0至2015/08/11 17:0,2015/08/11 17:0以後,05-2611075,2015/8/11~2015/8/12,604嘉義縣竹崎鄉     
【停水區域一】高雄市林園區東林西路249巷及田厝路125巷,2015/08/11 13:0至2015/08/11 17:0,2015/08/11 17:0以後,07-7424163,2015/8/11~2015/8/12,832高雄市林園區     
【停水區域一】嘉義縣竹崎鄉和平村,2015/08/11 12:0至2015/08/11 20:0,2015/08/11 20:0以後,05-2611075,2015/8/11~2015/8/12,604嘉義縣竹崎鄉     
【停水區域一】台中市大雅區文雅里;中山北路和永和路口至中山北路152巷口,2015/08/11 10:0至2015/08/11 18:0,2015/08/11 18:0以後,25661234,2015/8/11~2015/8/12,428台中市大雅區     
【停水區域一】苗栗縣後龍鎮新明里.東明里.海埔里.大山里.灣寶里.埔頂里.校椅里(其餘地區降壓);苗栗縣造橋鄉潭內村.譚文村,2015/08/11 13:0至2015/08/11 17:0,2015/08/11 17:0以後,037-669621,2015/8/11~2015/8/12,356苗栗縣後龍鎮     361苗栗縣造橋鄉     
【停水區域一】苗栗縣苗栗市豐年路29巷,2015/08/11 10:0至2015/08/11 11:0,2015/08/11 11:0以後,客服專線1910苗栗營運所320334,2015/8/11~2015/8/12,360苗栗縣苗栗市     
【停水區域一】雲林縣斗六市梅林里 湖山里 湖山路,2015/08/11 10:20至2015/08/11 14:0,2015/08/11 14:0以後,0912129526,2015/8/11~2015/8/12,640雲林縣斗六市     
【停水區域一】花蓮縣吉安鄉吉昌一街;吉昌二街;吉昌三街;吉安路二段,2015/08/11 9:0至2015/08/11 12:0,2015/08/11 12:0以後,8325304,2015/8/11~2015/8/12,973花蓮縣吉安鄉     
【停水區域一】宜蘭縣頭城鎮頭城鎮青雲路三段;開蘭路，占祥路，和平街，大坑路等周邊用戶,2015/08/11 11:0至2015/08/11 15:0,2015/08/11 15:0以後,9233017,2015/8/11~2015/8/12,261宜蘭縣頭城鎮     
【停水區域一】台中市沙鹿區錦上街96-118號   121號   錦華街79巷單雙號,2015/08/11 15:0至2015/08/11 17:0,2015/08/11 17:0以後,26312127,2015/8/11~2015/8/12,433台中市沙鹿區     
【停水區域一】台中市豐原區向陽路自強街惠陽街直興街愛國街自成街自立街豐陽路,2015/08/11 8:30至2015/08/31 18:30,2015/08/31 18:30以後,(04)25722643  (04)25262721,2015/8/11~2015/9/1,420台中市豐原區     
【停水區域一】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉民和村;觸口村,2015/08/11 9:55至2015/08/11 18:0,2015/08/11 18:0以後,05-2611075,2015/8/11~2015/8/12,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】高雄市大社區中山路,2015/08/11 10:40至2015/08/11 12:46,2015/08/11 12:46以後,3513332,2015/8/11~2015/8/12,815高雄市大社區     
【停水區域一】新北市雙溪區中山路;泰和街,2015/08/11 10:30至2015/08/11 15:0,2015/08/11 15:0以後,24941800,2015/8/11~2015/8/12,227新北市雙溪區     
【停水區域一】台中市南屯區南屯路二段;東興東街;東興路二段;五權西路二段;大墩一街;大墩二街;大墩路;大墩三街;大墩西一街;大墩西二街;田心北二巷;文心路一段 等附近,2015/08/11 10:36至2015/08/11 16:40,2015/08/11 16:40以後,22442469-1910,2015/8/11~2015/8/12,408台中市南屯區     
【停水區域一】宜蘭縣蘇澳鎮海邊路(免費服務專線1910;廣興給水廠服務專線039553098),2015/08/11 10:45至2015/08/11 13:0,2015/08/11 13:0以後,0937849892,2015/8/11~2015/8/12,270宜蘭縣蘇澳鎮     
【停水區域一】屏東縣恆春鎮崁頭路;坪頂路;坪林路,2015/08/11 11:0至2015/08/11 15:0,2015/08/11 15:0以後,8892265.8880334,2015/8/11~2015/8/12,946屏東縣恆春鎮     
【停水區域一】彰化縣員林鎮全區水壓降低，高勢地區部分無水。,2015/08/09 13:30至2015/08/11 17:30,2015/08/11 17:30以後,1910   員林營運所04-8320083   04-8321341,2015/8/11~2015/8/12,510彰化縣員林鎮     
【停水區域一】台中市太平區大興十一街;大興十三街等附近一帶,2015/08/11 10:55至2015/08/11 14:0,2015/08/11 14:0以後,22442469.1910,2015/8/11~2015/8/12,411台中市太平區     
【停水區域一】南投縣埔里鎮合成里、一心里,2015/08/11 11:0至2015/08/11 15:0,2015/08/11 15:0以後,0492915176,2015/8/11~2015/8/12,545南投縣埔里鎮     
【停水區域一】台中市西屯區台中港路二段,2015/08/11 11:12至2015/08/11 18:10,2015/08/11 18:10以後,22442469-1910,2015/8/11~2015/8/12,407台中市西屯區     
【停水區域一】花蓮縣秀林鄉克尼布東路;克來寶;和中;和平,2015/08/11 11:0至2015/08/11 21:0,2015/08/11 21:0以後,8325304,2015/8/11~2015/8/12,972花蓮縣秀林鄉     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區北深路一段;松柏街;土庫尖路;文山路一段;風格街,2015/08/09 9:0至2015/08/11 17:0 ,2015/08/11 17:0以後,,2015/8/11~2015/8/12,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【停水區域一】高雄市旗山區中山路,2015/08/11 11:20至2015/08/11 17:20,2015/08/11 17:20以後,076613807,2015/8/11~2015/8/12,842高雄市旗山區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區北深路一段;松柏街;土庫尖路;文山路一段;風格街,2015/08/09 9:0至2015/08/11 17:0 ,2015/08/11 17:0以後,,2015/8/11~2015/8/12,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區北深路一段;松柏街;土庫尖路;文山路一段;風格街,2015/08/09 9:0至2015/08/11 17:0 ,2015/08/11 17:0以後,,2015/8/11~2015/8/12,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【停水區域一】宜蘭縣羅東鎮羅東鎮中山路三段81巷1至10號,2015/08/11 13:0至2015/08/11 17:0,2015/08/11 17:0以後,03-9589176,2015/8/11~2015/8/12,265宜蘭縣羅東鎮     
