停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】新北市新莊區瓊林南路118-19號~118-26號,2015/10/03 9:0至2015/10/04 18:0,2015/10/04 18:0以後,29966681,2015/10/1~2015/10/5,242新北市新莊區     
【停水區域一】花蓮縣花蓮市德安六街,2015/10/01 8:30至2015/10/01 13:28,2015/10/01 13:28以後,8325304,2015/10/1~2015/10/2,970花蓮縣花蓮市     
【區域1】高雄市小港區大坪里;坪頂里,2015/10/02 9:0至2015/10/02 12:0 ,2015/10/02 12:0以後,(07)788-3714,2015/10/1~2015/10/3,812高雄市小港區     
【停水區域一】新北市新莊區新樹路531號至599-1號(含周邊巷弄);;瓊林南路208巷(全部),2015/10/05 9:0至2015/10/07 18:0,2015/10/07 18:0以後,29966681,2015/10/1~2015/10/8,242新北市新莊區     
【停水區域一】高雄市鳳山區力行路、北賢街、明和街、北隆街、北平路、鳳北路、鎮北街、北辰街、鳳仁路、經武路、北文街、北維街、北榮街、北華街、鳳誠路、永誠街、永忠街等附近地區,2015/10/01 9:0至2015/10/01 19:0,2015/10/01 19:0以後,7883714,2015/10/1~2015/10/2,830高雄市鳳山區     
【區域1】新竹縣竹北市大眉里、大義里、尚義里、崇義里。;新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村、波羅村。;新竹縣新豐鄉松林村、松柏村、山崎村、忠孝村、員山村、崎頂村、中崙村、重興村、鳳坑村、上坑村、新豐村、坡頭村、埔和村、青埔村、瑞興村。,2015/10/03 8:0至2015/10/03 18:0 ,2015/10/03 18:0以後,湖口營運所 03-5981603、 客服專線 1910、竹北營運所 03-5516814,2015/10/1~2015/10/4,302新竹縣竹北市     303新竹縣湖口鄉     304新竹縣新豐鄉     
【停水區域一】南投縣水里鄉頂崁村;郡坑村;新城村;頂崁巷;南投縣信義鄉全部村里,2015/10/01 9:0至2015/10/01 17:0,2015/10/01 17:0以後,049-2762076,2015/10/1~2015/10/2,553南投縣水里鄉     556南投縣信義鄉     
【停水區域一】屏東縣里港鄉土庫村信國路、高雄市美濃區吉洋里精忠新村等,2015/10/01 10:0至2015/10/01 16:0,2015/10/01 16:0以後,08-7226170、7220040,2015/10/1~2015/10/2,905屏東縣里港鄉     
【停水區域一】嘉義市東區忠孝北街,2015/10/07 9:0至2015/10/07 16:0,2015/10/07 16:0以後,05-2262806,2015/10/1~2015/10/8,600嘉義市東區       
【停水區域一】台中市大肚區王田里、福山里(含柏昇工業區),2015/10/01 8:0至2015/10/31 17:30,2015/10/31 17:30以後,26312127,2015/10/1~2015/11/1,432台中市大肚區     
【停水區域一】新竹市北區東大路三段;東大路四段;天府路一段,2015/10/01 8:30至2015/10/01 16:0,2015/10/01 16:0以後,1910、新竹給水廠03-5733523、區管理處03-5712141～3,2015/10/1~2015/10/2,300新竹市北區       
【停水區域一】台東縣台東市富岡街52巷,2015/10/01 9:0至2015/10/01 11:30,2015/10/01 11:30以後,0978-315059 鄭必忠,2015/10/1~2015/10/2,950台東縣台東市     
【停水區域一】高雄市鳳山區南進一、二、三、四、五、六、七街、自強一路、五福二路、自強二路、漁村街、漁南街、福德路、林森路等附近地區,2015/10/01 9:0至2015/10/01 18:0,2015/10/01 18:0以後,7883714,2015/10/1~2015/10/2,830高雄市鳳山區     
【停水區域一】南投縣埔里鎮北安里,2015/10/01 9:0至2015/10/01 11:0,2015/10/01 11:0以後,049-2915176,2015/10/1~2015/10/2,545南投縣埔里鎮     
【停水區域一】高雄市鳳山區埤頂街、鳳埤街、埤北路、中庄路、鳳東路、勝利路、建國路一段、中山東路、文化路、捷西路、環河街、誠智街、誠群街、誠體街、;誠德街等附近地區,2015/10/01 9:0至2015/10/01 19:0,2015/10/01 19:0以後,7883714,2015/10/1~2015/10/2,830高雄市鳳山區     
【停水區域一】台中市烏日區溪南路一段雙號至溪福路全部,2015/10/01 9:0至2015/10/01 11:0,2015/10/01 11:0以後,0423381614,2015/10/1~2015/10/2,414台中市烏日區     
【停水區域一】南投縣集集鎮田寮里;田寮一巷,2015/10/01 9:0至2015/10/01 10:0,2015/10/01 10:0以後,0492762076,2015/10/1~2015/10/2,552南投縣集集鎮     
【停水區域一】高雄市大寮區溪寮路以西、智學路以北、鳳屏路以南、光明路三段以東，溪寮路、溪寮路二段、光明路三段整條路,2015/10/01 9:0至2015/10/01 19:0,2015/10/01 19:0以後,7883714,2015/10/1~2015/10/2,831高雄市大寮區     
【停水區域一】新北市五股區成泰路一段7巷(以上含周邊巷弄),2015/10/01 9:30至2015/10/01 18:0,2015/10/01 18:0以後,29097480,2015/10/1~2015/10/2,248新北市五股區     
【停水區域一】新北市泰山區中港西路、民生路(以上含周邊巷弄),2015/10/01 9:30至2015/10/01 18:0,2015/10/01 18:0以後,29097480,2015/10/1~2015/10/2,243新北市泰山區     
,,,22442469.1910,2015/10/1~2015/10/2,
【停水區域一】南投縣埔里鎮薰化里、西門里、大城里、籃城里、愛蘭里、鐵山里、桃米里、南村里,2015/10/01 9:30至2015/10/01 13:0,2015/10/01 13:0以後,049-2915176,2015/10/1~2015/10/2,545南投縣埔里鎮     
【停水區域一】雲林縣水林鄉後寮埔全部;後寮村全部等區域,2015/10/01 10:0至2015/10/01 13:0,2015/10/01 13:0以後,05-7832040,2015/10/1~2015/10/2,652雲林縣水林鄉     
【停水區域一】台南市東區東豐路,2015/10/01 9:30至2015/10/01 17:0,2015/10/01 17:0以後,06-3036097,2015/10/1~2015/10/2,701台南市東區       
【停水區域一】台中市大雅區神林南路661號至702號之間{全部},2015/10/02 10:0至2015/10/02 16:0,2015/10/02 16:0以後,04-25661234,2015/10/1~2015/10/3,428台中市大雅區     
【停水區域一】嘉義市東區水源地,2015/10/01 9:50至2015/10/01 11:0,2015/10/01 11:0以後,0978060560,2015/10/1~2015/10/2,600嘉義市東區       
【區域1】高雄市小港區松山里;高松里,2015/10/02 13:30至2015/10/02 16:30 ,2015/10/02 16:30以後,(07)788-3714,2015/10/1~2015/10/3,812高雄市小港區     
【停水區域一】台南市永康區中山南路;大橋一;二;三;五街;中華路等,2015/10/01 10:0至2015/10/01 12:0,2015/10/01 12:0以後,06-2325714  06-2022621,2015/10/1~2015/10/2,710台南市永康區     
【停水區域一】桃園市蘆竹區大竹路雙號側、大竹路288巷、中興路沿線等區域,2015/10/01 10:0至2015/10/01 16:0,2015/10/01 16:0以後,033346127,2015/10/1~2015/10/2,338桃園市蘆竹區     
【停水區域一】台南市永康區崑大路;大灣路;大仁街;永大路一段;國光一;二;三;五街;崑山街等,2015/10/01 10:0至2015/10/01 12:0,2015/10/01 12:0以後,06-2325714  06-2022621,2015/10/1~2015/10/2,710台南市永康區     
【停水區域一】高雄市阿蓮區中路里,2015/10/01 10:0至2015/10/01 12:0,2015/10/01 12:0以後,6934819,2015/10/1~2015/10/2,822高雄市阿蓮區     
【停水區域一】苗栗縣竹南鎮博愛街、民族街,2015/10/01 10:0至2015/10/01 17:30,2015/10/01 17:30以後,623500,2015/10/1~2015/10/2,350苗栗縣竹南鎮     
【停水區域一】新北市鶯歌區鶯桃路.永和街,2015/10/01 9:0至2015/10/01 15:0,2015/10/01 15:0以後,26792527.26792224,2015/10/1~2015/10/2,239新北市鶯歌區     
【停水區域一】南投縣南投市大埤街;文獻路;光明一路;光明二路;光明路;光明三路;光明五路;光明四路;中興路;南新路;中興路田園二村;力行街(含巷弄),2015/10/01 10:0至2015/10/01 16:0,2015/10/01 16:0以後,049-2563505,2015/10/1~2015/10/2,540南投縣南投市     
【停水區域一】苗栗縣頭份鎮蘆竹路181巷、215巷,2015/10/01 10:0至2015/10/01 12:0,2015/10/01 12:0以後,623500,2015/10/1~2015/10/2,351苗栗縣頭份鎮     
【停水區域一】新北市瑞芳區瓜山里;石山里;新山里;銅山里;五號路;山尖路;金光路;祈堂路;新山路,2015/10/01 10:15至2015/10/01 15:0,2015/10/01 15:0以後,02-24972411、24972006,2015/10/1~2015/10/2,224新北市瑞芳區     
【停水區域一】嘉義市東區後庄里東義路全部等附近一帶.義教街全部,2015/10/01 9:0至2015/10/01 12:0,2015/10/01 12:0以後,05-2779117,2015/10/1~2015/10/2,600嘉義市東區       
【停水區域一】彰化縣二林鎮東華里,2015/10/01 11:0至2015/10/01 17:0,2015/10/01 17:0以後,04-8960240,2015/10/1~2015/10/2,526彰化縣二林鎮     
【停水區域一】台中市北區學士路;育德路;美德街;柳川東路四段;柳川西路四段;大德街;大義街;大雅路;梅川東路三段;崇德路一段;英才路;健行路;永興街;五常街;五權路;五義街;五順街;尚德街;錦新街;文武街;太平路 等附近,2015/10/01 10:50至2015/10/01 15:50,2015/10/01 15:50以後,22442469-1910,2015/10/1~2015/10/2,404台中市北區       
【停水區域一】南投縣南投市南崗三路、成功三路、自強路，南崗夜市內,2015/10/01 11:0至2015/10/01 14:0,2015/10/01 14:0以後,2222635,2015/10/1~2015/10/2,540南投縣南投市     
【區域1】新竹縣竹東鎮二重里;三重里,2015/10/01 11:30至2015/10/01 17:0 ,2015/10/01 17:0以後,03-5963356,2015/10/1~2015/10/2,310新竹縣竹東鎮     
【停水區域一】新北市汐止區仁愛路,2015/10/01 12:0至2015/10/01 15:0,2015/10/01 15:0以後,86478218*224,2015/10/1~2015/10/2,221新北市汐止區     
【停水區域一】台南市新營區工業區/忠孝路/新工路/新業街,2015/10/01 11:50至2015/10/01 17:0,2015/10/01 17:0以後,06-6322240,2015/10/1~2015/10/2,730台南市新營區     
【停水區域一】雲林縣斗六市龍潭里、保庄里、久安里、長平里-永興路、雲林路三段、雲林路三段20巷;雲林縣斗南鎮東明里,2015/09/30 8:30至2015/10/06 18:30,2015/10/06 18:30以後,5322362,2015/10/1~2015/10/7,640雲林縣斗六市     630雲林縣斗南鎮     
【停水區域一】台中市大肚區柏昇工業區、沙田路一段320巷附近區域、王田里;台中市沙鹿區沙田路、光華路、光大路(含巷弄)附近區域、興安里、斗抵里;台中市龍井區中央路一~三段全線(含巷弄)附近區域,2015/09/30 21:30至2015/10/01 17:30,2015/10/01 17:30以後,04-26312127,2015/10/1~2015/10/2,432台中市大肚區     433台中市沙鹿區     434台中市龍井區     
【停水區域一】苗栗縣通霄鎮烏眉里,2015/10/01 11:45至2015/10/01 17:0,2015/10/01 17:0以後,986206,2015/10/1~2015/10/2,357苗栗縣通霄鎮     
【停水區域一】高雄市楠梓區朝明路建楠橫巷,2015/10/01 13:30至2015/10/01 17:41,2015/10/01 17:41以後,3513332,2015/10/1~2015/10/2,811高雄市楠梓區     
【停水區域一】新竹市香山區富群街、新香街、柴橋路、美之城、東香路,2015/10/01 12:0至2015/10/01 17:0,2015/10/01 17:0以後,1910.5712141,2015/10/1~2015/10/2,300新竹市香山區     
