停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】基隆市信義區教忠街;深美街含各巷、弄等一帶。,2015/08/12 19:0至2015/08/13 1:0,2015/08/13 1:0以後,24252103-9,2015/8/12~2015/8/14,201基隆市信義區     
【停水區域一】桃園市大園區田心里;大園里,2015/08/12 18:30至2015/08/12 23:59,2015/08/12 23:59以後,3862156,2015/8/12~2015/8/13,337桃園市大園區     
【停水區域一】新北市瑞芳區建基路一段;建基路二段;明燈路一段;明燈路一段瑞柑新村;岳王路;明燈路二段;逢甲路;瑞芳街,2015/08/12 20:0至2015/08/12 23:30,2015/08/12 23:30以後,02-24972411、24972006,2015/8/12~2015/8/13,224新北市瑞芳區     
【區域1】南投縣埔里鎮合成里,2015/08/12 19:0至2015/08/13 0:0 ,2015/08/13 0:0以後,陳先生,2015/8/12~2015/8/14,545南投縣埔里鎮     
【區域1】宜蘭縣三星鄉日興一路、二路、上將路一段390巷,2015/08/12 20:30至2015/08/12 23:0 ,2015/08/12 23:0以後,,2015/8/12~2015/8/13,266宜蘭縣三星鄉     
【區域1】台南市六甲區大丘里17號~30號附近一帶,2015/08/12 21:0至2015/08/13 12:0 ,2015/08/13 12:0以後,,2015/8/12~2015/8/14,734台南市六甲區     
【停水區域一】新北市泰山區全部村里;大科坑;大科路;工專路;中山路一段;中央路;中港西路;中港南路;仁武街;仁愛路;仁德路;仁義路;公園路;文化街;文程路;半山雅;台麗街;民生路;民國街;民族街;民權街;全興路;全興路全福巷;同義街;自強路;吳厝窠;和平街;坡雅頭;忠孝街;明志路一段;明志路二段;明志路三段;信義街;柯厝坑;美寧街;泰林路一段;泰林路二段;貴子路;貴陽街;貴鳳街;新五路一段;楓江路;楓樹街;壽山路;漢口街;福泰街;福德街;福興一街;福興二街;福興三街;德安街;黎明路;黎頭窠;憲訓路;橫窠雅;磚雅厝;錢厝坑;應化街;辭修路、新北大道五、六、七段(以上均含周邊巷弄),2015/08/12 9:0至2015/08/12 18:0,2015/08/12 18:0以後,29097480,2015/8/12~2015/8/13,243新北市泰山區     
【停水區域一】基隆市七堵區百一街;百七街;百二街;百三街;百五街;百六街;堵南街;實踐路;溪頭街;福一街;福二街;福三街;福五街;福六街;大德路含各巷、弄等一帶,2015/08/12 15:45至2015/08/13 3:0,2015/08/13 3:0以後,24252103-59,2015/8/12~2015/8/14,206基隆市七堵區     
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、壽山路、德安街、明志路三段、丹鳳街 (以上含周邊巷弄);新北市新莊區三合街、丹鳳街、壽山路、中正路(單號側761號~853-7、雙號側側626~690號)(以上含周邊巷弄),2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,29097480,2015/8/12~2015/8/14,243新北市泰山區     242新北市新莊區     
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、壽山路、德安街、明志路三段、丹鳳街 (以上含周邊巷弄);新北市新莊區三合街、丹鳳街、壽山路、中正路(單號側761號~853-7、雙號側側626~690號)(以上含周邊巷弄),2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,29097480,2015/8/12~2015/8/14,243新北市泰山區     242新北市新莊區     
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、壽山路、德安街、明志路三段、丹鳳街 (以上含周邊巷弄);新北市新莊區三合街、丹鳳街、壽山路、中正路(單號側761號~853-7、雙號側側626~690號)(以上含周邊巷弄),2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,29097480,2015/8/12~2015/8/14,243新北市泰山區     242新北市新莊區     
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、壽山路、德安街、明志路三段、丹鳳街 (以上含周邊巷弄);新北市新莊區三合街、丹鳳街、壽山路、中正路(單號側761號~853-7、雙號側側626~690號)(以上含周邊巷弄),2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,29097480,2015/8/12~2015/8/14,243新北市泰山區     242新北市新莊區     
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、壽山路、德安街、明志路三段、丹鳳街 (以上含周邊巷弄);新北市新莊區三合街、丹鳳街、壽山路、中正路(單號側761號~853-7、雙號側側626~690號)(以上含周邊巷弄),2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,29097480,2015/8/12~2015/8/14,243新北市泰山區     242新北市新莊區     
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、壽山路、德安街、明志路三段、丹鳳街 (以上含周邊巷弄);新北市新莊區三合街、丹鳳街、壽山路、中正路(單號側761號~853-7、雙號側側626~690號)(以上含周邊巷弄),2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,29097480,2015/8/12~2015/8/14,243新北市泰山區     242新北市新莊區     
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、壽山路、德安街、明志路三段、丹鳳街 (以上含周邊巷弄);新北市新莊區三合街、丹鳳街、壽山路、中正路(單號側761號~853-7、雙號側側626~690號)(以上含周邊巷弄),2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,29097480,2015/8/12~2015/8/14,243新北市泰山區     242新北市新莊區     
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、壽山路、德安街、明志路三段、丹鳳街 (以上含周邊巷弄);新北市新莊區三合街、丹鳳街、壽山路、中正路(單號側761號~853-7、雙號側側626~690號)(以上含周邊巷弄),2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,29097480,2015/8/12~2015/8/14,243新北市泰山區     242新北市新莊區     
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、壽山路、德安街、明志路三段、丹鳳街 (以上含周邊巷弄);新北市新莊區三合街、丹鳳街、壽山路、中正路(單號側761號~853-7、雙號側側626~690號)(以上含周邊巷弄),2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,29097480,2015/8/12~2015/8/14,243新北市泰山區     242新北市新莊區     
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、壽山路、德安街、明志路三段、丹鳳街 (以上含周邊巷弄);新北市新莊區三合街、丹鳳街、壽山路、中正路(單號側761號~853-7、雙號側側626~690號)(以上含周邊巷弄),2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,29097480,2015/8/12~2015/8/14,243新北市泰山區     242新北市新莊區     
【區域1】新北市八里區新莊(含二重埔)、樹林、土城、板橋、蘆洲、八里、泰山、五股、中和部份地區(水壓降低),2015/08/12 0:0至2015/08/13 8:0 ,2015/08/13 8:0以後,本公司客服中心1910,2015/8/13~2015/8/14,249新北市八里區     
【區域1】桃園市八德區1.鶯歌區(全區)、三峽區（不含橫溪、成福地區）;2.樹林區柑園一帶(含北大社區、柑園里、東園里、西園里、南園里、北園里)及民和街、信和街、德和街、中和街、吉祥街、中山路三段雙號側160至210-1號;3.桃園市(八德區大發里【後庄街51號(含)及68(含)以後、福德一路】、大明里【福德一路、福德二、三街、華安街、興隆街、八德桃鶯路2巷、八德桃鶯路1~139號及2~146號】;4.桃園市龜山區山頂里(宏德新村1至180號),2015/08/12 0:0至2015/08/13 8:0 ,2015/08/13 8:0以後,本公司客服中心1910，鶯歌服務所2679-2224,2015/8/13~2015/8/14,334桃園市八德區     
【區域1】宜蘭縣宜蘭市七張橋附近一帶。,2015/08/13 1:0至2015/08/13 5:0 ,2015/08/13 5:0以後,,2015/8/13~2015/8/14,260宜蘭縣宜蘭市     
【停水區域一】高雄市小港區山明潞一帶,2015/08/14 14:0至2015/08/14 17:0,2015/08/14 17:0以後,07-3312292-237,2015/8/13~2015/8/15,812高雄市小港區     
【停水區域一】嘉義縣中埔鄉石弄村;石弄;三層村;中埔村;坪頂,2015/08/12 8:0至2015/08/12 20:59,2015/08/12 20:59以後,05-2611075,2015/8/13~2015/8/13,606嘉義縣中埔鄉     
【停水區域一】台中市清水區海口南路全部;港埠路五段全部;高美路451~511號全部,2015/08/13 8:5至2015/08/13 13:0,2015/08/13 13:0以後,0426222614,2015/8/13~2015/8/14,436台中市清水區     
【停水區域一】嘉義縣布袋鎮新吉庄,2015/08/13 10:0至2015/08/13 18:0,2015/08/13 18:0以後,05-3412045,2015/8/13~2015/8/14,625嘉義縣布袋鎮     
【停水區域一】嘉義縣番路鄉公興村,2015/08/13 9:0至2015/08/13 19:0,2015/08/13 19:0以後,05-2611075,2015/8/13~2015/8/14,602嘉義縣番路鄉     
【停水區域一】南投縣南投市彰南路二段258巷，復興路,2015/08/13 9:0至2015/08/13 13:0,2015/08/13 13:0以後,2222635,2015/8/13~2015/8/14,540南投縣南投市     
【停水區域一】台中市大雅區橫山里;永和路三甲巷全部,2015/08/13 9:0至2015/08/21 18:0,2015/08/21 18:0以後,25661234,2015/8/13~2015/8/22,428台中市大雅區     
【停水區域一】台中市大雅區文雅里;橫山里;中和路;永和路與中和路口,2015/08/13 9:0至2015/08/21 18:0,2015/08/21 18:0以後,25661234,2015/8/13~2015/8/22,428台中市大雅區     
【停水區域一】嘉義縣中埔鄉中埔村;石弄村,2015/08/13 8:30至2015/08/13 18:0,2015/08/13 18:0以後,05-2611075,2015/8/13~2015/8/14,606嘉義縣中埔鄉     
【停水區域一】南投縣國姓鄉國姓村,2015/08/13 9:0至2015/08/14 20:0,2015/08/14 20:0以後,049-2915176,2015/8/13~2015/8/15,544南投縣國姓鄉     
【停水區域一】新北市淡水區淡金路16巷、坪頂路38巷、坪頂路70巷,2015/08/13 9:0至2015/08/13 17:0,2015/08/13 17:0以後,02-26213170,2015/8/13~2015/8/14,251新北市淡水區     
【停水區域一】南投縣草屯鎮復興里;碧峰里;碧洲里;立人路;保安街;保福街;復興路;碧山路;碧山路中華巷;碧山路美華巷;碧山路陳平巷;碧山路碧華巷;碧山路興華巷;碧山路興業巷;碧峰路;碧興路一段;碧興路二段均含巷弄,2015/08/13 8:0至2015/08/13 18:0,2015/08/13 18:0以後,049-2563505,2015/8/13~2015/8/14,542南投縣草屯鎮     
【停水區域一】高雄市三民區正興里民族巷、建中路、興隆街一帶,2015/08/13 10:0至2015/08/13 16:0,2015/08/13 16:0以後,3312292-237,2015/8/13~2015/8/14,807高雄市三民區     
【停水區域一】彰化縣北斗鎮大新路430號-556號雙號,2015/08/13 9:0至2015/08/13 12:0,2015/08/13 12:0以後,04-8882073,2015/8/13~2015/8/14,521彰化縣北斗鎮     
【停水區域一】台南市玉井區中正路;民生路;富強街;樹糖街,2015/08/13 8:30至2015/08/13 12:30,2015/08/13 12:30以後,06-5742323,2015/8/13~2015/8/14,714台南市玉井區     
【停水區域一】花蓮縣吉安鄉建國路二段,2015/08/13 8:50至2015/08/13 11:50,2015/08/13 11:50以後,8325304,2015/8/13~2015/8/14,973花蓮縣吉安鄉     
【停水區域一】南投縣草屯鎮二坪巷(全).,2015/08/13 9:0至2015/08/13 14:0,2015/08/13 14:0以後,049-2563505,2015/8/13~2015/8/14,542南投縣草屯鎮     
【區域1】宜蘭縣宜蘭市宜蘭市農權路三段與民族路路口至農權路三段與宜中路路口,2015/08/13 9:30至2015/08/13 14:30【上午9點30分至下午2點30分】,2015/08/13 14:30以後,,2015/8/13~2015/8/14,260宜蘭縣宜蘭市     
【停水區域一】高雄市永安區保安路,2015/08/13 9:30至2015/08/13 12:0,2015/08/13 12:0以後,076934819,2015/8/13~2015/8/14,828高雄市永安區     
【停水區域一】台南市下營區大埤寮{全部無水},2015/08/13 8:0至2015/08/13 17:0,2015/08/13 17:0以後,(06)5721166,2015/8/13~2015/8/14,735台南市下營區     
【停水區域一】南投縣國姓鄉長流村;北港村;長豐村;長福村;大旗村,2015/08/18 9:0至2015/08/18 20:59,2015/08/18 20:59以後,049-2915176,2015/8/13~2015/8/19,544南投縣國姓鄉     
【區域1】高雄市大寮區景明街45巷2弄，景明街，景美街。,2015/08/13 10:0至2015/08/13 18:0 ,2015/08/13 18:0以後,7882410,2015/8/13~2015/8/14,831高雄市大寮區     
【區域1】高雄市鳳山區鳳山區新生街週邊,2015/08/13 10:0至2015/08/13 18:0 ,2015/08/13 18:0以後,7882410,2015/8/13~2015/8/14,830高雄市鳳山區     
【停水區域一】南投縣埔里鎮籃城里;北門里;北安里;北梅里;泰安里;杷城里;枇杷里;西門里,2015/08/19 13:30至2015/08/19 20:0,2015/08/19 20:0以後,049-2915176,2015/8/13~2015/8/20,545南投縣埔里鎮     
【區域1】宜蘭縣宜蘭市農權路三段與民族路路口至農權路三段與宜中路路口,2015/08/13 9:30至2015/08/13 14:30【上午9點30分至下午2點30分】,2015/08/13 14:30以後,,2015/8/13~2015/8/14,260宜蘭縣宜蘭市     
【停水區域一】台中市大雅區文雅里;中山北路{中山北路與永和路口至中山路口},2015/08/13 9:0至2015/08/21 18:0,2015/08/21 18:0以後,25661234,2015/8/13~2015/8/22,428台中市大雅區     
【停水區域一】台中市豐原區成功路. ;中興路. ;西勢路. ;協力街. ;社興路. ;社興一街~社興五街.;一心路.;西勢一街~西勢六街.;安和路,2015/08/15 8:0至2015/08/27 17:30,2015/08/27 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/8/13~2015/8/28,420台中市豐原區     
【區域1】南投縣竹山鎮延平里;延山里,2015/08/13 9:30至2015/08/13 12:0 ,2015/08/13 12:0以後,0492642074,2015/8/13~2015/8/14,557南投縣竹山鎮     
【停水區域一】苗栗縣後龍鎮新明里.東明里.海埔里.大山里.灣寶里.埔頂里.校椅里(其餘地區降壓);苗栗縣造橋鄉談文村.潭內村,2015/08/13 10:0至2015/08/13 14:0,2015/08/13 14:0以後,037-669621,2015/8/13~2015/8/14,356苗栗縣後龍鎮     361苗栗縣造橋鄉     
【停水區域一】高雄市苓雅區正言路80號附近一帶,2015/08/13 9:50至2015/08/13 12:50,2015/08/13 12:50以後,07-7321319,2015/8/13~2015/8/14,802高雄市苓雅區     
【停水區域一】南投縣仁愛鄉大同村;春陽村,2015/08/21 9:0至2015/08/21 18:0,2015/08/21 18:0以後,049-2915176,2015/8/13~2015/8/22,546南投縣仁愛鄉     
【停水區域一】宜蘭縣五結鄉全部村里.(客服專線1910;廣興給水廠服務電話:9553098),2015/08/13 8:0至2015/08/13 17:30,2015/08/13 17:30以後,0972158915,2015/8/13~2015/8/14,268宜蘭縣五結鄉     
【停水區域一】新竹市北區中正路、中央路,2015/08/13 10:0至2015/08/13 14:0,2015/08/13 14:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/13~2015/8/14,300新竹市北區       
【區域1】新北市八里區博物館路;仁愛路;挖子尾;仁一街;仁二街,2015/08/14 9:0至2015/08/14 15:0 ,2015/08/14 15:0以後,2282-1817,2015/8/13~2015/8/15,249新北市八里區     
【停水區域一】新北市板橋區大觀路一段二段;僑中一街二街三街;龍興街;等含巷弄全部,2015/08/13 9:0至2015/08/13 16:0,2015/08/13 16:0以後,2961-2196; 1910,2015/8/13~2015/8/14,220新北市板橋區     
【區域1】新北市八里區博物館路;仁愛路;挖子尾;仁一街;仁二街,2015/08/14 9:0至2015/08/14 15:0 ,2015/08/14 15:0以後,2282-1817,2015/8/13~2015/8/15,249新北市八里區     
【停水區域一】高雄市彌陀區鹽埕里;鹽埕北路一帶,2015/08/13 10:0至2015/08/13 12:0,2015/08/13 12:0以後,07-6222814,2015/8/13~2015/8/14,827高雄市彌陀區     
【停水區域一】宜蘭縣五結鄉全部村里;羅東鎮 仁愛里;竹林里(客服專線1910;廣興給水廠服務電話:9553098);宜蘭縣羅東鎮全部村里(客服專線1910;廣興給水廠服務電話:9553098),2015/08/13 8:0至2015/08/13 17:0,2015/08/13 17:0以後,0972158915,2015/8/13~2015/8/14,268宜蘭縣五結鄉     265宜蘭縣羅東鎮     
【區域1】新北市深坑區全部村里,2015/08/13 10:0至2015/08/14 17:0 ,2015/08/14 17:0以後,02-26631096,2015/8/13~2015/8/15,222新北市深坑區     
【停水區域一】彰化縣鹿港鎮溝尾巷;溝墘巷;頭崙巷;崙尾巷;彰鹿路五段、六段,2015/08/12 17:0至2015/08/14 9:0,2015/08/14 9:0以後,04-7772127、04-7772609,2015/8/13~2015/8/15,505彰化縣鹿港鎮     
【停水區域一】屏東縣牡丹鄉大梅路一帶,2015/08/13 10:0至2015/08/13 13:0,2015/08/13 13:0以後,08-8892265,2015/8/13~2015/8/14,945屏東縣牡丹鄉     
【區域1】新北市烏來區全部村里,2015/08/13 10:0至2015/08/14 17:0 ,2015/08/14 17:0以後,02-26631096,2015/8/13~2015/8/15,233新北市烏來區     
【區域1】新北市烏來區全部村里,2015/08/13 10:0至2015/08/17 17:0 ,2015/08/17 17:0以後,02-26631096,2015/8/13~2015/8/18,233新北市烏來區     
【停水區域一】台中市南屯區永春東七路;黎明東街;黎明路二段;向上路二段;向上路三段;五權西路二段;大墩四街;大墩十一街;大墩十二街;三和街;三厝街;河南路四段;公益路二段;文心南五路三段;益豐東街 等附近,2015/08/13 10:30至2015/08/13 16:30,2015/08/13 16:30以後,22442469-1910,2015/8/13~2015/8/14,408台中市南屯區     
【停水區域一】雲林縣台西鄉牛厝村;溪頂村;丘厝;溪頂;舊泉州;雲林縣四湖鄉林東村;林厝村;中華路;文化路,2015/08/13 10:30至2015/08/13 15:30,2015/08/13 15:30以後,05-6982250,2015/8/13~2015/8/14,636雲林縣台西鄉     654雲林縣四湖鄉     
【停水區域一】台中市北區精武路;電台街;進德北路;進德路;雙十路一段;三民路三段;育才南街;育才街;太平路;尊賢街;一中街;水源街 等附近,2015/08/13 10:35至2015/08/13 16:35,2015/08/13 16:35以後,22442469-1910,2015/8/13~2015/8/14,404台中市北區       
【區域1】台中市新社區新社里;中和街五段;中和街四段;中正里;新社里,2015/08/13 10:30至2015/08/13 14:0 ,2015/08/13 14:0以後,,2015/8/13~2015/8/14,426台中市新社區     
【區域1】台中市新社區新社里;中和街五段;中和街四段;中正里;新社里,2015/08/13 10:30至2015/08/13 14:0 ,2015/08/13 14:0以後,,2015/8/13~2015/8/14,426台中市新社區     
【停水區域一】基隆市安樂區武訓街;武崙街;武隆街;武聖街;武嶺街;基金一路;基金二路;基金三路等一帶水壓降低。,2015/08/13 10:30至2015/08/13 14:0,2015/08/13 14:0以後,24252103-59,2015/8/13~2015/8/14,204基隆市安樂區     
【區域1】台中市石岡區和盛街南眉巷;台中市新社區新社里;中和街五段;中和街四段;中正里;新社里,2015/08/13 10:30至2015/08/13 14:0 ,2015/08/13 14:0以後,,2015/8/13~2015/8/14,422台中市石岡區     426台中市新社區     
【區域1】台中市石岡區和盛街南眉巷;台中市新社區新社里;中和街五段;中和街四段;中正里;新社里,2015/08/13 10:30至2015/08/13 14:0 ,2015/08/13 14:0以後,,2015/8/13~2015/8/14,422台中市石岡區     426台中市新社區     
【區域1】宜蘭縣宜蘭市農權路三段與民族路路口至宜中路與民族路路口,2015/08/13 9:30至2015/08/13 14:30【上午9點30分至下午2點30分】,2015/08/13 14:30以後,,2015/8/13~2015/8/14,260宜蘭縣宜蘭市     
【停水區域一】雲林縣土庫鎮全部村里;雲林縣元長鄉瓦村;卓運村;後湖村;鹿北村;鹿南村;山內村;頂寮村;雲林縣台西鄉五榔村;和豐村;富琦村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉全部村里,2015/08/11 8:0至2015/08/16 18:0,2015/08/16 18:0以後,05-6622545,2015/8/13~2015/8/17,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】嘉義縣中埔鄉公館附近一帶全部,2015/08/13 11:0至2015/08/13 13:0,2015/08/13 13:0以後,05-2779117,2015/8/13~2015/8/14,606嘉義縣中埔鄉     
【停水區域一】嘉義縣新港鄉板頭厝;南港,2015/08/13 10:0至2015/08/13 18:0,2015/08/13 18:0以後,05-3742044,2015/8/13~2015/8/14,616嘉義縣新港鄉     
【停水區域一】台中市大里區四維街;四育街;仁禮街;至善路;慈德路,2015/08/13 11:0至2015/08/13 15:0,2015/08/13 15:0以後,04-22442469.1910,2015/8/13~2015/8/14,412台中市大里區     
【停水區域一】桃園市平鎮區金星里;大連街;南京路;一帶,2015/08/13 11:0至2015/08/13 14:0,2015/08/13 14:0以後,4789261,2015/8/13~2015/8/14,324桃園市平鎮區     
【停水區域一】台中市大肚區大肚區.頂街里.大東里.大肚里.永和里.磺溪里.永順里.成功里等含巷弄,2015/08/13 11:30至2015/08/13 17:30,2015/08/13 17:30以後,26312127,2015/8/13~2015/8/14,432台中市大肚區     
【停水區域一】台中市南區大慶街二段;樹義一巷;樹德一巷;復興北路附近一帶,2015/08/13 11:0至2015/08/13 16:0,2015/08/13 16:0以後,04-22442469.1910,2015/8/13~2015/8/14,402台中市南區       
【區域1】新北市烏來區全部村里,2015/08/13 10:0至2015/08/17 17:0 ,2015/08/17 17:0以後,02-26631096,2015/8/13~2015/8/18,233新北市烏來區     
【停水區域一】新竹縣竹東鎮軟橋里,2015/08/13 11:22至2015/08/13 13:30,2015/08/13 13:30以後,1910;03-5963356;03-5963359,2015/8/13~2015/8/14,310新竹縣竹東鎮     
【停水區域一】苗栗縣苗栗市新英里，南勢里，新川里，福麗里，高苗里，水源里,2015/08/13 8:30至2015/08/13 18:0,2015/08/13 18:0以後,客服專線1910苗栗營運所320334,2015/8/13~2015/8/14,360苗栗縣苗栗市     
【停水區域一】嘉義縣竹崎鄉義仁村;坪頂,2015/08/13 11:38至2015/08/13 18:0,2015/08/13 18:0以後,05-2611075,2015/8/13~2015/8/14,604嘉義縣竹崎鄉     
【停水區域一】新北市八里區長坑地區;新北市土城區國際路，青雲路、永豐路、石門路高地區等;新北市新莊區青山路，天祥路，雙鳳路等高地區;新北市樹林區保安街單號側及備內街等高地區,2015/08/13 20:0至2015/08/17 2:0,2015/08/17 2:0以後,29968961-351,2015/8/13~2015/8/18,249新北市八里區     236新北市土城區     242新北市新莊區     238新北市樹林區     
【停水區域一】台南市南區金華路一段、新都路、永成路三段,2015/08/13 10:50至2015/08/13 17:0,2015/08/13 17:0以後,06-3036097,2015/8/13~2015/8/14,702台南市南區       
【停水區域一】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉番路村;民和村,2015/08/13 12:0至2015/08/13 18:0,2015/08/13 18:0以後,05-2611075,2015/8/13~2015/8/14,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】台中市北屯區北坑巷;部子巷;部子路;仁友巷近一帶,2015/08/13 10:35至2015/08/13 17:35,2015/08/13 17:35以後,22442469.1910,2015/8/13~2015/8/14,406台中市北屯區     
